17440.9 -0.8330 0.4111 -7.2295 -1.2416 -2.6138 -2.7274
17440.952 -0.8433 0.4219 -7.2561 -1.2398 -2.6158 -2.7381
17441.022 -0.8545 0.4277 -7.2603 -1.2433 -2.6193 -2.7411
17441.053 -0.8472 0.4277 -7.2595 -1.2601 -2.6304 -2.7369
17441.117 -0.8477 0.4209 -7.2852 -1.2602 -2.6272 -2.7437
17441.158 -0.8530 0.4336 -7.2717 -1.2517 -2.6244 -2.7448
17441.21 -0.8594 0.4180 -7.2671 -1.2538 -2.6308 -2.7392
17441.262 -0.8677 0.4063 -7.2595 -1.2539 -2.6223 -2.7403
17441.311 -0.8936 0.4043 -7.2686 -1.2407 -2.6191 -2.7423
17441.363 -0.9058 0.4014 -7.2571 -1.2432 -2.6159 -2.7310
17441.437 -0.9150 0.4023 -7.2759 -1.2524 -2.6194 -2.7235
17441.48 -0.9028 0.3955 -7.2791 -1.2582 -2.6086 -2.7203
17441.523 -0.9121 0.3955 -7.2715 -1.2612 -2.6073 -2.7338
17441.594 -0.9116 0.3965 -7.2834 -1.2637 -2.6088 -2.7377
17441.633 -0.9141 0.3818 -7.2856 -1.2619 -2.6152 -2.7522
17441.677 -0.9106 0.3760 -7.3181 -1.2659 -2.6148 -2.7604
17441.728 -0.9023 0.3740 -7.3213 -1.2641 -2.6169 -2.7620
17441.802 -0.8970 0.3828 -7.3196 -1.2599 -2.6189 -2.7621
17441.844 -0.8926 0.3848 -7.3296 -1.2672 -2.6195 -2.7680
17441.893 -0.8950 0.3701 -7.3171 -1.2711 -2.6249 -2.7595
17441.955 -0.9160 0.3701 -7.3164 -1.2646 -2.6227 -2.7678
17441.997 -0.9272 0.3740 -7.3147 -1.2642 -2.6309 -2.7688
17442.046 -0.9258 0.3721 -7.3247 -1.2591 -2.6291 -2.7714
17442.1 -0.9233 0.3799 -7.3367 -1.2540 -2.6393 -2.7739
17442.151 -0.9072 0.3828 -7.3281 -1.2465 -2.6451 -2.7683
17442.202 -0.8960 0.3877 -7.3459 -1.2461 -2.6491 -2.7756
17442.252 -0.9043 0.3867 -7.3423 -1.2386 -2.6521 -2.7695
17442.323 -0.9155 0.3896 -7.3455 -1.2373 -2.6489 -2.7725
17442.366 -0.9082 0.3965 -7.3379 -1.2417 -2.6495 -2.7707
17442.415 -0.8960 0.3848 -7.3450 -1.2328 -2.6544 -2.7680
17442.481 -0.9014 0.3838 -7.3442 -1.2324 -2.6541 -2.7681
17442.521 -0.8892 0.3838 -7.3376 -1.2349 -2.6599 -2.7606
17442.583 -0.8926 0.3877 -7.3496 -1.2274 -2.6562 -2.7631
17442.618 -0.9028 0.3838 -7.3528 -1.2323 -2.6650 -2.7609
17442.683 -0.9102 0.3877 -7.3667 -1.2315 -2.6684 -2.7639
17442.725 -0.9185 0.3896 -7.3826 -1.2235 -2.6705 -2.7611
17442.774 -0.9131 0.3838 -7.3887 -1.2251 -2.6725 -2.7565
17442.843 -0.9038 0.3936 -7.4036 -1.2266 -2.6831 -2.7595
17442.884 -0.8984 0.3867 -7.4233 -1.2167 -2.6847 -2.7515
17442.936 -0.8901 0.3896 -7.4294 -1.2207 -2.6891 -2.7574
17442.989 -0.8984 0.4004 -7.4355 -1.2193 -2.6979 -2.7661
17443.042 -0.9067 0.3955 -7.4456 -1.2214 -2.7109 -2.7677
17443.103 -0.9043 0.4160 -7.4507 -1.2282 -2.7148 -2.7721
17443.144 -0.9058 0.4238 -7.4568 -1.2307 -2.7131 -2.7798
17443.193 -0.8945 0.4102 -7.4521 -1.2337 -2.7161 -2.7728
17443.246 -0.8970 0.4150 -7.4534 -1.2271 -2.7129 -2.7720
17443.317 -0.8711 0.4092 -7.4448 -1.2368 -2.7082 -2.7764
17443.348 -0.8569 0.3867 -7.4568 -1.2331 -2.7088 -2.7780
17443.409 -0.8760 0.3848 -7.4648 -1.2284 -2.7142 -2.7791
17443.46 -0.8892 0.3799 -7.4749 -1.2324 -2.7229 -2.7763
17443.514 -0.8906 0.3926 -7.4702 -1.2306 -2.7226 -2.7765
17443.577 -0.9048 0.3809 -7.4900 -1.2345 -2.7160 -2.7752
17443.622 -0.9023 0.3760 -7.4961 -1.2409 -2.7157 -2.7748
17443.667 -0.9185 0.3828 -7.4846 -1.2338 -2.7201 -2.7802
17443.717 -0.9209 0.3613 -7.5347 -1.2354 -2.7231 -2.7803
17443.772 -0.9204 0.3809 -7.5691 -1.2379 -2.7323 -2.7757
17443.831 -0.9277 0.3926 -7.5625 -1.2371 -2.7306 -2.7782
17443.871 -0.9380 0.3896 -7.5940 -1.2367 -2.7307 -2.7812
17443.932 -0.9375 0.3945 -7.5942 -1.2201 -2.7356 -2.7713
17443.981 -0.9399 0.3887 -7.5955 -1.2241 -2.7410 -2.7691
17444.034 -0.9355 0.3779 -7.6045 -1.2228 -2.7383 -2.7630
17444.085 -0.9341 0.3711 -7.6194 -1.2215 -2.7403 -2.7698
17444.138 -0.9258 0.3564 -7.6333 -1.2202 -2.7318 -2.7685
17444.189 -0.9224 0.3535 -7.6472 -1.2236 -2.7358 -2.7677
17444.242 -0.9453 0.3496 -7.6484 -1.2290 -2.7369 -2.7702
17444.291 -0.9497 0.3506 -7.6418 -1.2244 -2.7332 -2.7818
17444.344 -0.9551 0.3486 -7.6919 -1.2264 -2.7286 -2.7867
17444.395 -0.9536 0.3564 -7.6824 -1.2275 -2.7316 -2.7777
17444.466 -0.9639 0.3525 -7.6904 -1.2190 -2.7369 -2.7783
17444.51 -0.9673 0.3604 -7.7083 -1.2244 -2.7356 -2.7847
17444.554 -0.9648 0.3516 -7.7075 -1.2226 -2.7448 -2.7810
17444.605 -0.9478 0.3525 -7.7527 -1.2256 -2.7483 -2.7768
17444.658 -0.9395 0.3496 -7.7705 -1.2243 -2.7556 -2.7774
17444.729 -0.9312 0.3379 -7.7776 -1.2287 -2.7710 -2.7714
17444.76 -0.9316 0.3389 -7.7935 -1.2283 -2.7678 -2.7734
17444.826 -0.9380 0.3408 -7.7937 -1.2242 -2.7718 -2.7855
17444.87 -0.9434 0.3369 -7.8105 -1.2329 -2.7705 -2.7932
17444.919 -0.9292 0.3506 -7.8020 -1.2368 -2.7782 -2.7996
17444.97 -0.9307 0.3516 -7.8208 -1.2408 -2.7860 -2.8078
17445.041 -0.9341 0.3594 -7.8259 -1.2337 -2.7799 -2.8079
17445.085 -0.9199 0.3516 -7.8232 -1.2410 -2.7839 -2.8028
17445.125 -0.9282 0.3623 -7.8215 -1.2435 -2.7788 -2.8049
17445.186 -0.9229 0.3662 -7.8325 -1.2322 -2.7799 -2.8059
17445.236 -0.9185 0.3730 -7.8337 -1.2395 -2.7705 -2.8113
17445.306 -0.9131 0.3662 -7.8486 -1.2444 -2.7658 -2.8181
17445.335 -0.9077 0.3730 -7.8518 -1.2454 -2.7655 -2.8178
17445.398 -0.8994 0.3691 -7.8853 -1.2508 -2.7642 -2.8174
17445.439 -0.8940 0.3682 -7.8923 -1.2557 -2.7586 -2.8238
17445.491 -0.8906 0.3701 -7.8926 -1.2530 -2.7644 -2.8368
17445.564 -0.8970 0.3789 -7.9075 -1.2474 -2.7641 -2.8479
17445.608 -0.8887 0.3799 -7.9185 -1.2532 -2.7752 -2.8466
17445.65 -0.8853 0.3779 -7.9080 -1.2562 -2.7711 -2.8463
17445.701 -0.8818 0.3779 -7.9014 -1.2525 -2.7664 -2.8430
17445.754 -0.8804 0.3779 -7.8821 -1.2421 -2.7713 -2.8446
17445.805 -0.8682 0.3672 -7.8843 -1.2384 -2.7834 -2.8414
17445.857 -0.8599 0.3594 -7.8865 -1.2433 -2.7840 -2.8344
17445.93 -0.8418 0.3584 -7.8926 -1.2339 -2.7860 -2.8307
17445.973 -0.8452 0.3545 -7.9006 -1.2388 -2.7828 -2.8308
17446.016 -0.8467 0.3516 -7.8940 -1.2351 -2.7892 -2.8352
17446.085 -0.8374 0.3555 -7.8894 -1.2381 -2.7884 -2.8392
17446.126 -0.8447 0.3623 -7.9111 -1.2358 -2.7866 -2.8412
17446.177 -0.8345 0.3594 -7.9202 -1.2274 -2.7839 -2.8414
17446.238 -0.8271 0.3643 -7.9458 -1.2261 -2.7988 -2.8405
17446.279 -0.8247 0.3662 -7.9324 -1.2281 -2.8023 -2.8378
17446.331 -0.8125 0.3672 -7.9199 -1.2225 -2.8048 -2.8322
17446.382 -0.8130 0.3799 -7.9309 -1.2179 -2.8140 -2.8238
17446.452 -0.8262 0.3877 -7.9370 -1.2232 -2.8232 -2.8267
17446.496 -0.8276 0.3867 -7.9460 -1.2181 -2.8281 -2.8369
17446.54 -0.8242 0.3936 -7.9492 -1.2130 -2.8306 -2.8475
17446.591 -0.8276 0.3926 -7.9260 -1.2155 -2.8288 -2.8586
17446.641 -0.8154 0.3877 -7.9165 -1.2147 -2.8371 -2.8683
17446.713 -0.8188 0.3828 -7.9216 -1.1947 -2.8329 -2.8622
17446.751 -0.8320 0.3818 -7.9160 -1.1858 -2.8283 -2.8581
17446.798 -0.8335 0.3877 -7.9192 -1.1936 -2.8251 -2.8582
17446.856 -0.8193 0.3926 -7.9136 -1.1923 -2.8300 -2.8574
17446.909 -0.8315 0.3975 -7.8953 -1.1924 -2.8363 -2.8594
17446.959 -0.8291 0.3955 -7.8984 -1.1925 -2.8369 -2.8624
17447.012 -0.8218 0.3955 -7.8665 -1.1845 -2.8452 -2.8520
17447.06 -0.8281 0.3926 -7.8491 -1.1803 -2.8410 -2.8488
17447.121 -0.8325 0.3789 -7.8494 -1.1743 -2.8411 -2.8509
17447.162 -0.8418 0.3740 -7.8359 -1.1663 -2.8437 -2.8467
17447.212 -0.8540 0.3652 -7.8479 -1.1626 -2.8467 -2.8540
17447.284 -0.8408 0.3662 -7.8306 -1.1622 -2.8487 -2.8637
17447.325 -0.8374 0.3887 -7.8269 -1.1624 -2.8493 -2.8595
17447.375 -0.8408 0.3867 -7.7998 -1.1615 -2.8514 -2.8668
17447.427 -0.8423 0.3867 -7.7776 -1.1574 -2.8553 -2.8669
17447.478 -0.8486 0.3721 -7.7749 -1.1694 -2.8564 -2.8714
17447.529 -0.8599 0.3682 -7.7605 -1.1710 -2.8656 -2.8801
17447.578 -0.8750 0.3770 -7.7686 -1.1816 -2.8676 -2.8726
17447.647 -0.8813 0.3682 -7.7473 -1.1874 -2.8725 -2.8808
17447.69 -0.8652 0.3633 -7.7378 -1.1856 -2.8717 -2.8733
17447.741 -0.8608 0.3721 -7.7205 -1.1805 -2.8719 -2.8820
17447.794 -0.8584 0.3574 -7.7080 -1.1749 -2.8749 -2.8731
17447.844 -0.8560 0.3643 -7.6877 -1.1727 -2.8802 -2.8699
17447.893 -0.8555 0.3594 -7.6870 -1.1923 -2.8818 -2.8638
17447.946 -0.8618 0.3604 -7.6833 -1.2006 -2.8839 -2.8601
17448.016 -0.8672 0.3467 -7.6914 -1.1950 -2.8826 -2.8522
17448.057 -0.8589 0.3477 -7.6780 -1.1903 -2.8913 -2.8623
17448.109 -0.8408 0.3379 -7.6978 -1.1909 -2.8924 -2.8496
17448.172 -0.8384 0.3242 -7.6892 -1.1786 -2.8968 -2.8530
17448.217 -0.8447 0.3145 -7.6797 -1.1778 -2.8945 -2.8527
17448.267 -0.8530 0.3242 -7.6643 -1.1798 -2.8952 -2.8557
17448.321 -0.8477 0.3281 -7.6567 -1.1766 -2.8896 -2.8601
17448.385 -0.8462 0.3223 -7.6414 -1.1820 -2.8897 -2.8617
17448.428 -0.8389 0.3389 -7.6348 -1.1678 -2.8808 -2.8589
17448.471 -0.8394 0.3467 -7.6321 -1.1574 -2.8776 -2.8667
17448.521 -0.8496 0.3584 -7.6421 -1.1590 -2.8791 -2.8730
17448.592 -0.8511 0.3643 -7.6267 -1.1653 -2.8759 -2.8827
17448.636 -0.8564 0.3672 -7.6318 -1.1654 -2.8746 -2.8809
17448.685 -0.8579 0.3711 -7.6243 -1.1727 -2.8772 -2.8849
17448.748 -0.8662 0.3750 -7.6011 -1.1647 -2.8668 -2.8788
17448.79 -0.8608 0.3652 -7.5759 -1.1615 -2.8655 -2.8837
17448.842 -0.8604 0.3711 -7.5820 -1.1502 -2.8680 -2.8834
17448.905 -0.8511 0.3818 -7.5833 -1.1546 -2.8629 -2.8849
17448.95 -0.8486 0.3740 -7.5386 -1.1557 -2.8678 -2.8889
17448.993 -0.8413 0.3887 -7.5466 -1.1553 -2.8689 -2.8852
17449.043 -0.8359 0.3926 -7.5137 -1.1531 -2.8733 -2.8820
17449.106 -0.8384 0.3955 -7.4983 -1.1561 -2.8778 -2.8845
17449.149 -0.8350 0.3984 -7.4751 -1.1576 -2.8745 -2.8880
17449.198 -0.8325 0.3936 -7.4910 -1.1635 -2.8742 -2.9048
17449.269 -0.8389 0.4063 -7.4971 -1.1612 -2.8715 -2.9106
17449.312 -0.8286 0.4043 -7.4905 -1.1637 -2.8683 -2.9165
17449.363 -0.8154 0.3916 -7.5044 -1.1786 -2.8641 -2.9190
17449.426 -0.8198 0.3896 -7.5046 -1.1726 -2.8666 -2.9082
17449.467 -0.8369 0.3730 -7.5078 -1.1722 -2.8644 -2.8978
17449.518 -0.8374 0.3818 -7.5051 -1.1556 -2.8655 -2.9032
17449.57 -0.8418 0.3867 -7.5044 -1.1543 -2.8728 -2.9086
17449.621 -0.8472 0.3975 -7.5037 -1.1540 -2.8667 -2.9025
17449.672 -0.8574 0.4111 -7.5137 -1.1465 -2.8635 -2.9036
17449.725 -0.8481 0.4229 -7.5081 -1.1380 -2.8560 -2.9004
17449.775 -0.8428 0.4307 -7.5298 -1.1310 -2.8633 -2.9124
17449.831 -0.8462 0.4238 -7.5251 -1.1301 -2.8639 -2.9231
17449.877 -0.8525 0.4277 -7.5225 -1.1293 -2.8631 -2.9323
17449.936 -0.8579 0.4277 -7.5100 -1.1380 -2.8589 -2.9352
17449.986 -0.8721 0.4229 -7.5493 -1.1267 -2.8586 -2.9339
17450.036 -0.8853 0.4238 -7.5486 -1.1235 -2.8549 -2.9384
17450.088 -0.8916 0.4346 -7.5557 -1.1298 -2.8627 -2.9356
17450.161 -0.8901 0.4336 -7.5706 -1.1328 -2.8609 -2.9396
17450.202 -0.9033 0.4434 -7.5522 -1.1382 -2.8491 -2.9526
17450.251 -0.8862 0.4443 -7.5447 -1.1273 -2.8554 -2.9589
17450.313 -0.8867 0.4424 -7.5605 -1.1365 -2.8599 -2.9562
17450.356 -0.8921 0.4434 -7.5452 -1.1333 -2.8547 -2.9549
17450.407 -0.8809 0.4434 -7.5435 -1.1301 -2.8468 -2.9598
17450.471 -0.8862 0.4492 -7.5554 -1.1273 -2.8479 -2.9576
17450.512 -0.8721 0.4424 -7.5508 -1.1265 -2.8447 -2.9596
17450.562 -0.8696 0.4590 -7.5530 -1.1223 -2.8510 -2.9616
17450.613 -0.8643 0.4736 -7.5728 -1.1153 -2.8530 -2.9656
17450.666 -0.8550 0.4609 -7.5535 -1.1130 -2.8498 -2.9662
17450.716 -0.8525 0.4629 -7.5430 -1.0974 -2.8504 -2.9649
17450.766 -0.8442 0.4707 -7.5403 -1.0918 -2.8658 -2.9641
17450.837 -0.8457 0.4668 -7.5259 -1.0910 -2.8712 -2.9661
17450.879 -0.8354 0.4619 -7.5496 -1.0830 -2.8737 -2.9782
17450.928 -0.8447 0.4404 -7.5498 -1.0893 -2.8753 -2.9840
17450.993 -0.8511 0.4375 -7.5598 -1.0875 -2.8697 -2.9918
17451.046 -0.8418 0.4404 -7.5513 -1.0867 -2.8699 -2.9914
17451.089 -0.8374 0.4297 -7.5505 -1.0902 -2.8752 -2.9835
17451.139 -0.8418 0.4238 -7.5508 -1.0889 -2.8716 -2.9855
17451.201 -0.8423 0.4229 -7.5491 -1.0856 -2.8769 -2.9899
17451.242 -0.8408 0.4219 -7.5542 -1.0848 -2.8795 -2.9901
17451.291 -0.8403 0.4258 -7.5466 -1.0859 -2.8834 -2.9840
17451.344 -0.8311 0.4375 -7.5508 -1.0865 -2.8869 -2.9927
17451.4 -0.8394 0.4561 -7.5540 -1.0866 -2.8856 -2.9938
17451.448 -0.8271 0.4551 -7.5288 -1.0872 -2.8857 -2.9882
17451.499 -0.8306 0.4521 -7.5164 -1.0864 -2.8859 -2.9893
17451.569 -0.8174 0.4668 -7.4932 -1.0875 -2.8884 -2.9908
17451.611 -0.8198 0.4619 -7.5100 -1.0814 -2.8904 -2.9910
17451.66 -0.8086 0.4482 -7.4810 -1.0858 -2.8982 -3.0006
17451.723 -0.8364 0.4639 -7.5017 -1.0907 -2.9012 -2.9960
17451.767 -0.8311 0.4678 -7.5010 -1.0822 -2.9104 -3.0047
17451.816 -0.8374 0.4727 -7.4944 -1.0895 -2.9038 -2.9982
17451.879 -0.8369 0.4834 -7.4771 -1.1030 -2.9002 -2.9974
17451.922 -0.8315 0.4854 -7.4695 -1.1065 -2.9041 -3.0080
17451.971 -0.8477 0.4863 -7.4443 -1.1142 -2.9105 -3.0153
17452.024 -0.8540 0.4756 -7.4485 -1.1224 -2.9239 -3.0078
17452.075 -0.8662 0.4775 -7.4380 -1.1211 -2.9174 -3.0074
17452.127 -0.8579 0.4785 -7.4304 -1.1303 -2.9199 -2.9994
17452.179 -0.8525 0.4766 -7.4619 -1.1314 -2.9186 -3.0062
17452.231 -0.8491 0.4688 -7.4602 -1.1253 -2.9340 -3.0221
17452.284 -0.8643 0.4756 -7.4478 -1.1297 -2.9246 -3.0146
17452.333 -0.8774 0.4717 -7.4265 -1.1289 -2.9257 -3.0114
17452.404 -0.8691 0.4883 -7.4268 -1.1343 -2.9478 -3.0187
17452.445 -0.8638 0.4922 -7.4260 -1.1306 -2.9432 -3.0112
17452.497 -0.8701 0.4863 -7.4038 -1.1384 -2.9447 -3.0199
17452.548 -0.8579 0.4727 -7.3875 -1.1447 -2.9468 -3.0253
17452.612 -0.8574 0.4688 -7.3809 -1.1563 -2.9464 -3.0283
17452.657 -0.8677 0.4609 -7.3616 -1.1483 -2.9461 -3.0232
17452.699 -0.8516 0.4590 -7.3442 -1.1479 -2.9462 -3.0209
17452.774 -0.8433 0.4561 -7.3376 -1.1442 -2.9468 -3.0244
17452.805 -0.8447 0.4658 -7.3135 -1.1305 -2.9460 -3.0312
17452.863 -0.8530 0.4639 -7.3137 -1.1254 -2.9433 -3.0390
17452.905 -0.8447 0.4648 -7.3140 -1.1336 -2.9491 -3.0310
17452.966 -0.8354 0.4756 -7.2996 -1.1357 -2.9488 -3.0173
17453.017 -0.8438 0.4756 -7.3008 -1.1396 -2.9465 -3.0188
17453.06 -0.8276 0.4805 -7.3079 -1.1378 -2.9448 -3.0199
17453.122 -0.8398 0.4824 -7.2935 -1.1236 -2.9354 -3.0224
17453.172 -0.8306 0.4678 -7.3015 -1.1199 -2.9474 -3.0259
17453.225 -0.8330 0.4736 -7.2871 -1.1153 -2.9352 -3.0356
17453.274 -0.8403 0.4727 -7.3040 -1.1230 -2.9410 -3.0400
17453.326 -0.8408 0.4766 -7.2778 -1.1279 -2.9531 -3.0468
17453.377 -0.8491 0.4658 -7.2810 -1.1209 -2.9585 -3.0450
17453.43 -0.8457 0.4736 -7.2988 -1.1244 -2.9424 -3.0509
17453.499 -0.8501 0.4756 -7.3010 -1.1202 -2.9406 -3.0606
17453.539 -0.8477 0.4746 -7.3081 -1.1222 -2.9498 -3.0712
17453.59 -0.8442 0.4863 -7.3064 -1.1190 -2.9452 -3.0775
17453.643 -0.8408 0.4756 -7.3164 -1.1134 -2.9329 -3.0724
17453.694 -0.8413 0.4824 -7.3020 -1.1159 -2.9383 -3.0845
17453.745 -0.8428 0.4844 -7.2983 -1.1027 -2.9441 -3.0860
17453.794 -0.8394 0.4795 -7.3123 -1.0971 -2.9424 -3.0919
17453.868 -0.8477 0.4805 -7.3145 -1.1001 -2.9449 -3.0920
17453.911 -0.8521 0.4619 -7.3235 -1.1045 -2.9379 -3.0912
17453.955 -0.8584 0.4668 -7.2983 -1.1032 -2.9337 -3.1014
17454.007 -0.8560 0.4756 -7.3044 -1.1000 -2.9391 -3.1077
17454.059 -0.8652 0.4619 -7.2900 -1.1006 -2.9459 -3.1097
17454.11 -0.8726 0.4570 -7.2961 -1.1064 -2.9494 -3.1108
17454.164 -0.8857 0.4639 -7.2612 -1.0870 -2.9567 -3.1119
17454.213 -0.8784 0.4453 -7.2654 -1.0838 -2.9568 -3.1063
17454.266 -0.8750 0.4375 -7.2842 -1.0882 -2.9617 -3.1069
17454.335 -0.8706 0.4365 -7.2737 -1.0931 -2.9609 -3.1075
17454.378 -0.8672 0.4238 -7.2700 -1.0875 -2.9644 -3.1029
17454.42 -0.8657 0.4219 -7.2468 -1.0895 -2.9740 -3.1130
17454.473 -0.8652 0.4297 -7.2305 -1.0982 -2.9742 -3.1208
17454.544 -0.8638 0.4336 -7.2073 -1.0878 -2.9695 -3.1119
17454.586 -0.8574 0.4326 -7.2065 -1.0927 -2.9768 -3.1172
17454.629 -0.8589 0.4277 -7.1941 -1.0809 -2.9698 -3.1183
17454.692 -0.8564 0.4209 -7.1895 -1.0787 -2.9809 -3.1237
17454.736 -0.8491 0.4043 -7.1917 -1.0688 -2.9777 -3.1257
17454.785 -0.8516 0.4072 -7.1665 -1.0684 -2.9716 -3.1364
17454.838 -0.8589 0.4121 -7.1902 -1.0733 -2.9689 -3.1408
17454.907 -0.8662 0.4033 -7.2129 -1.0725 -2.9648 -3.1333
17454.949 -0.8560 0.4023 -7.1926 -1.0631 -2.9778 -3.1425
17455 -0.8525 0.4053 -7.1821 -1.0737 -2.9760 -3.1479
17455.05 -0.8550 0.3945 -7.1843 -1.0657 -2.9742 -3.1518
17455.115 -0.8564 0.3926 -7.1953 -1.0572 -2.9772 -3.1582
17455.158 -0.8599 0.3975 -7.1926 -1.0593 -2.9707 -3.1588
17455.207 -0.8652 0.3828 -7.1587 -1.0494 -2.9641 -3.1665
17455.26 -0.8774 0.3740 -7.1638 -1.0509 -2.9724 -3.1628
17455.311 -0.8770 0.3994 -7.1533 -1.0463 -2.9701 -3.1668
17455.364 -0.8716 0.3984 -7.1448 -1.0383 -2.9669 -3.1755
17455.414 -0.8721 0.4033 -7.0942 -1.0346 -2.9776 -3.1799
17455.466 -0.8677 0.4053 -7.1111 -1.0381 -2.9801 -3.1882
17455.539 -0.8662 0.4053 -7.1240 -1.0449 -2.9773 -3.1964
17455.57 -0.8638 0.3926 -7.0969 -1.0421 -2.9760 -3.2085
17455.632 -0.8701 0.3965 -7.0894 -1.0341 -2.9685 -3.2143
17455.68 -0.8618 0.3818 -7.0691 -1.0414 -2.9663 -3.2183
17455.741 -0.8701 0.3779 -7.0801 -1.0458 -2.9698 -3.2155
17455.778 -0.8745 0.3877 -7.0823 -1.0445 -2.9690 -3.2271
17455.836 -0.8760 0.4004 -7.0884 -1.0523 -2.9681 -3.2253
17455.884 -0.8921 0.3916 -7.0740 -1.0596 -2.9730 -3.2336
17455.948 -0.8877 0.4033 -7.0645 -1.0673 -2.9665 -3.2266
17455.992 -0.8853 0.4063 -7.0579 -1.0713 -2.9671 -3.2329
17456.043 -0.8887 0.4131 -7.0601 -1.0595 -2.9734 -3.2268
17456.094 -0.8813 0.4238 -7.0652 -1.0620 -2.9774 -3.2332
17456.145 -0.8896 0.4395 -7.0703 -1.0673 -2.9809 -3.2328
17456.197 -0.8804 0.4365 -7.0920 -1.0637 -2.9710 -3.2301
17456.266 -0.8848 0.4443 -7.1147 -1.0566 -2.9730 -3.2378
17456.31 -0.8833 0.4404 -7.1091 -1.0577 -2.9818 -3.2394
17456.351 -0.8770 0.4424 -7.0996 -1.0626 -2.9905 -3.2410
17456.42 -0.8794 0.4482 -7.0706 -1.0594 -2.9877 -3.2301
17456.462 -0.8838 0.4678 -7.1021 -1.0585 -2.9927 -3.2493
17456.506 -0.8755 0.4492 -7.0916 -1.0606 -2.9918 -3.2480
17456.567 -0.8828 0.4531 -7.0742 -1.0669 -2.9924 -3.2482
17456.616 -0.8784 0.4521 -7.0745 -1.0775 -2.9964 -3.2660
17456.688 -0.8838 0.4482 -7.0581 -1.0753 -3.0013 -3.2713
17456.715 -0.8970 0.4541 -7.0701 -1.0768 -2.9890 -3.2882
17456.777 -0.8926 0.4404 -7.0732 -1.0755 -2.9801 -3.2959
17456.827 -0.9116 0.4395 -7.0657 -1.0833 -2.9841 -3.3080
17456.879 -0.9141 0.4512 -7.0923 -1.0824 -2.9942 -3.3096
17456.93 -0.9028 0.4502 -7.0818 -1.0783 -2.9910 -3.3168
17456.983 -0.9111 0.4424 -7.0635 -1.0832 -3.0021 -3.3198
17457.034 -0.9009 0.4482 -7.0569 -1.0795 -3.0008 -3.3305
17457.087 -0.8867 0.4473 -7.0825 -1.0853 -3.0196 -3.3344
17457.138 -0.8892 0.4424 -7.1091 -1.0845 -3.0216 -3.3441
17457.191 -0.8945 0.4502 -7.1035 -1.0884 -3.0222 -3.3418
17457.242 -0.8823 0.4414 -7.1038 -1.0924 -3.0190 -3.3453
17457.294 -0.8799 0.4482 -7.0854 -1.1039 -3.0325 -3.3407
17457.365 -0.8657 0.4551 -7.0632 -1.1088 -3.0431 -3.3489
17457.409 -0.8623 0.4570 -7.0391 -1.1061 -3.0433 -3.3457
17457.451 -0.8618 0.4580 -7.0354 -1.0991 -3.0391 -3.3415
17457.523 -0.8672 0.4580 -7.0513 -1.0963 -3.0397 -3.3455
17457.566 -0.8706 0.4697 -7.0505 -1.1050 -3.0437 -3.3413
17457.609 -0.8643 0.4639 -7.0371 -1.1118 -3.0462 -3.3448
17457.658 -0.8540 0.4521 -7.0442 -1.1158 -3.0401 -3.3430
17457.73 -0.8506 0.4502 -7.0308 -1.1183 -3.0345 -3.3493
17457.772 -0.8560 0.4561 -7.0251 -1.1203 -3.0413 -3.3457
17457.823 -0.8682 0.4551 -7.0117 -1.1309 -3.0396 -3.3439
17457.885 -0.8813 0.4746 -6.9934 -1.1325 -3.0354 -3.3550
17457.929 -0.8799 0.4863 -7.0063 -1.1431 -3.0336 -3.3441
17457.97 -0.8892 0.4883 -6.9666 -1.1456 -3.0362 -3.3395
17458.035 -0.8857 0.4873 -6.9688 -1.1338 -3.0406 -3.3282
17458.079 -0.8804 0.4854 -6.9641 -1.1349 -3.0422 -3.3231
17458.128 -0.8857 0.4766 -6.9644 -1.1360 -3.0409 -3.3156
17458.2 -0.8677 0.4873 -6.9519 -1.1394 -3.0319 -3.3219
17458.243 -0.8633 0.5010 -6.9521 -1.1405 -3.0311 -3.3297
17458.287 -0.8726 0.5029 -6.9446 -1.1473 -3.0274 -3.3303
17458.338 -0.8643 0.5020 -6.9272 -1.1484 -3.0295 -3.3328
17458.392 -0.8608 0.5078 -6.9333 -1.1481 -3.0306 -3.3386
17458.442 -0.8643 0.5049 -6.9443 -1.1463 -3.0369 -3.3507
17458.496 -0.8726 0.5068 -6.9436 -1.1531 -3.0351 -3.3456
17458.546 -0.8809 0.5029 -6.9399 -1.1551 -3.0448 -3.3390
17458.599 -0.8716 0.5029 -6.9109 -1.1547 -3.0511 -3.3420
17458.67 -0.8584 0.5059 -6.9023 -1.1654 -3.0613 -3.3302
17458.713 -0.8657 0.5049 -6.9192 -1.1641 -3.0643 -3.3318
17458.775 -0.8779 0.5059 -6.9116 -1.1661 -3.0630 -3.3291
17458.814 -0.8901 0.5215 -6.9080 -1.1619 -3.0684 -3.3373
17458.866 -0.8760 0.5166 -6.9141 -1.1682 -3.0599 -3.3527
17458.927 -0.8735 0.5049 -6.9143 -1.1631 -3.0648 -3.3557
17458.97 -0.8770 0.4961 -6.9175 -1.1642 -3.0712 -3.3630
17459.018 -0.8628 0.5010 -6.9197 -1.1648 -3.0804 -3.3669
17459.07 -0.8682 0.5137 -6.9268 -1.1649 -3.0819 -3.3680
17459.133 -0.8706 0.5137 -6.9182 -1.1703 -3.0759 -3.3639
