17633.427 -2.4834 -0.7280 23.6826 -0.4054 -5.2305 -4.2400
17633.468 -2.4829 -0.7200 23.6807 -0.4127 -5.2211 -4.2339
17633.52 -2.4854 -0.7217 23.7021 -0.4133 -5.2270 -4.2393
17633.572 -2.4897 -0.7224 23.7002 -0.4091 -5.2352 -4.2476
17633.622 -2.4844 -0.7192 23.7051 -0.4121 -5.2401 -4.2358
17633.691 -2.4985 -0.7053 23.6973 -0.4241 -5.2374 -4.2316
17633.733 -2.5098 -0.7236 23.7012 -0.4185 -5.2385 -4.2365
17633.782 -2.5083 -0.7195 23.7256 -0.4158 -5.2463 -4.2429
17633.845 -2.5186 -0.7251 23.7490 -0.4231 -5.2550 -4.2492
17633.887 -2.5132 -0.7161 23.7656 -0.4299 -5.2642 -4.2432
17633.938 -2.5225 -0.6943 23.7852 -0.4219 -5.2691 -4.2457
17633.99 -2.5190 -0.6853 23.7910 -0.4120 -5.2625 -4.2597
17634.041 -2.5127 -0.6978 23.8105 -0.4150 -5.2660 -4.2641
17634.091 -2.5161 -0.6868 23.8213 -0.4108 -5.2690 -4.2676
17634.141 -2.5039 -0.6836 23.8516 -0.4247 -5.2692 -4.2734
17634.21 -2.4878 -0.6863 23.8506 -0.4263 -5.2745 -4.2750
17634.251 -2.4863 -0.6821 23.8516 -0.4245 -5.2790 -4.2876
17634.302 -2.4780 -0.6760 23.8672 -0.4303 -5.2824 -4.2796
17634.353 -2.4775 -0.6826 23.9111 -0.4243 -5.2878 -4.2869
17634.422 -2.4741 -0.6707 23.9287 -0.4206 -5.2985 -4.2851
17634.463 -2.4736 -0.6646 23.9385 -0.4216 -5.3100 -4.2781
17634.512 -2.4683 -0.6721 23.9531 -0.4232 -5.3159 -4.2868
17634.562 -2.4629 -0.6563 23.9746 -0.4224 -5.3094 -4.2965
17634.615 -2.4663 -0.6570 23.9678 -0.4225 -5.3214 -4.3000
17634.664 -2.4609 -0.6558 23.9766 -0.4107 -5.3211 -4.2958
17634.735 -2.4536 -0.6633 24.0010 -0.4084 -5.3427 -4.2936
17634.781 -2.4619 -0.6807 23.9951 -0.4061 -5.3438 -4.2928
17634.825 -2.4692 -0.6765 23.9658 -0.4034 -5.3415 -4.2891
17634.875 -2.4736 -0.6558 23.9541 -0.3968 -5.3426 -4.2930
17634.945 -2.4702 -0.6379 23.9629 -0.3941 -5.3399 -4.2831
17634.987 -2.4453 -0.6406 23.9688 -0.3966 -5.3405 -4.2757
17635.043 -2.4526 -0.6472 23.9902 -0.4015 -5.3330 -4.2705
17635.082 -2.4463 -0.6646 23.9844 -0.4083 -5.3355 -4.2702
17635.134 -2.4546 -0.6575 23.9775 -0.4189 -5.3309 -4.2656
17635.185 -2.4619 -0.6572 23.9746 -0.4200 -5.3186 -4.2695
17635.256 -2.4536 -0.6560 23.9854 -0.4106 -5.3226 -4.2725
17635.296 -2.4658 -0.6479 24.0078 -0.4021 -5.3198 -4.2774
17635.365 -2.4761 -0.6438 23.9971 -0.3941 -5.3185 -4.2838
17635.395 -2.4629 -0.6533 24.0068 -0.4014 -5.3187 -4.2873
17635.455 -2.4604 -0.6580 23.9795 -0.3929 -5.3159 -4.2945
17635.506 -2.4609 -0.6646 23.9756 -0.3992 -5.3103 -4.2961
17635.557 -2.4722 -0.6702 23.9688 -0.4065 -5.3038 -4.2977
17635.626 -2.4736 -0.6709 23.9697 -0.3842 -5.3020 -4.2883
17635.653 -2.4731 -0.6804 23.9697 -0.3862 -5.3003 -4.2856
17635.714 -2.4805 -0.6753 23.9609 -0.3878 -5.3123 -4.2995
17635.775 -2.4819 -0.6809 23.9902 -0.3870 -5.3053 -4.2978
17635.814 -2.4844 -0.6836 24.0186 -0.4043 -5.3045 -4.3041
17635.874 -2.4829 -0.6843 23.9971 -0.4087 -5.3008 -4.3014
17635.934 -2.4873 -0.6899 23.9922 -0.4064 -5.3028 -4.3072
17635.977 -2.4780 -0.6897 23.9951 -0.4170 -5.2953 -4.3107
17636.025 -2.4736 -0.7051 23.9844 -0.4210 -5.3022 -4.3080
17636.077 -2.4790 -0.7117 23.9561 -0.4158 -5.3123 -4.3143
17636.126 -2.4951 -0.7261 23.9600 -0.4140 -5.3139 -4.3183
17636.198 -2.4966 -0.7219 23.9531 -0.4075 -5.3111 -4.3256
17636.239 -2.5000 -0.7344 23.9404 -0.4038 -5.3022 -4.3238
17636.288 -2.4966 -0.7380 23.9189 -0.4015 -5.3128 -4.3130
17636.339 -2.5000 -0.7437 23.8857 -0.4093 -5.3120 -4.3079
17636.39 -2.5005 -0.7395 23.8906 -0.4041 -5.3141 -4.3042
17636.463 -2.4951 -0.7500 23.9082 -0.4143 -5.3199 -4.3015
17636.493 -2.5044 -0.7634 23.8926 -0.4139 -5.3148 -4.3083
17636.554 -2.4873 -0.7632 23.8896 -0.4145 -5.3250 -4.3099
17636.593 -2.4800 -0.7756 23.8936 -0.4204 -5.3289 -4.3048
17636.654 -2.4795 -0.7754 23.8936 -0.4176 -5.3362 -4.3039
17636.704 -2.4858 -0.7791 23.9092 -0.4125 -5.3335 -4.3093
17636.754 -2.5029 -0.7817 23.8936 -0.4050 -5.3284 -4.3262
17636.805 -2.5073 -0.7834 23.8955 -0.4061 -5.3347 -4.3258
17636.858 -2.5088 -0.7725 23.9033 -0.4052 -5.3382 -4.3264
17636.909 -2.5200 -0.7751 23.9238 -0.3977 -5.3402 -4.3180
17636.96 -2.5176 -0.7856 23.9219 -0.3916 -5.3485 -4.3157
17637.029 -2.5220 -0.7571 23.9238 -0.3894 -5.3505 -4.3187
17637.073 -2.5254 -0.7559 23.8984 -0.3838 -5.3521 -4.3127
17637.124 -2.5317 -0.7585 23.9209 -0.3920 -5.3513 -4.3080
17637.175 -2.5303 -0.7456 23.8916 -0.3907 -5.3504 -4.3044
17637.224 -2.5454 -0.7424 23.9111 -0.3946 -5.3563 -4.3040
17637.295 -2.5547 -0.7500 23.9160 -0.4033 -5.3602 -4.3132
17637.327 -2.5464 -0.7449 23.9150 -0.4025 -5.3675 -4.3134
17637.388 -2.5342 -0.7202 23.9111 -0.4040 -5.3691 -4.2982
17637.433 -2.5366 -0.7141 23.8994 -0.4037 -5.3597 -4.3012
17637.483 -2.5283 -0.7188 23.9072 -0.4105 -5.3641 -4.2999
17637.554 -2.5405 -0.7078 23.9131 -0.4216 -5.3619 -4.3111
17637.596 -2.5508 -0.7026 23.9365 -0.4312 -5.3696 -4.3131
17637.645 -2.5562 -0.6877 23.9375 -0.4380 -5.3679 -4.3256
17637.696 -2.5557 -0.6934 23.9268 -0.4281 -5.3804 -4.3282
17637.747 -2.5649 -0.6873 23.9385 -0.4335 -5.3867 -4.3245
17637.795 -2.5537 -0.6704 23.9316 -0.4312 -5.3864 -4.3289
17637.867 -2.5562 -0.6604 23.9346 -0.4371 -5.3970 -4.3310
17637.911 -2.5518 -0.6660 23.9307 -0.4253 -5.3924 -4.3273
17637.974 -2.5620 -0.6726 23.9189 -0.4259 -5.3897 -4.3227
17638.016 -2.5781 -0.6812 23.9326 -0.4246 -5.3998 -4.3238
17638.068 -2.5913 -0.6838 23.9434 -0.4256 -5.4114 -4.3101
17638.129 -2.5977 -0.6816 23.9268 -0.4353 -5.4149 -4.3045
17638.172 -2.5952 -0.6824 23.9307 -0.4249 -5.4122 -4.3175
17638.213 -2.5957 -0.6870 23.9404 -0.4432 -5.4137 -4.3214
17638.274 -2.5874 -0.7014 23.8984 -0.4371 -5.4167 -4.3221
17638.325 -2.5859 -0.7061 23.9111 -0.4310 -5.4116 -4.3265
17638.378 -2.5942 -0.7078 23.9004 -0.4354 -5.4098 -4.3285
17638.441 -2.5967 -0.7056 23.8711 -0.4250 -5.4114 -4.3311
17638.482 -2.5962 -0.7024 23.8750 -0.4242 -5.4015 -4.3279
17638.533 -2.5840 -0.7188 23.8711 -0.4215 -5.3959 -4.3371
17638.584 -2.5962 -0.7146 23.8760 -0.4235 -5.3908 -4.3367
17638.635 -2.6074 -0.7212 23.8447 -0.4346 -5.3867 -4.3488
17638.688 -2.6099 -0.7229 23.8350 -0.4476 -5.3925 -4.3594
17638.737 -2.6182 -0.7129 23.8447 -0.4587 -5.3926 -4.3596
17638.791 -2.6177 -0.7039 23.8516 -0.4521 -5.3909 -4.3564
17638.848 -2.6133 -0.6978 23.8418 -0.4451 -5.3977 -4.3603
17638.892 -2.6265 -0.7083 23.8467 -0.4400 -5.4007 -4.3643
17638.952 -2.6377 -0.7061 23.8350 -0.4363 -5.4061 -4.3606
17639.003 -2.6362 -0.7156 23.8359 -0.4407 -5.4053 -4.3626
17639.054 -2.6299 -0.7202 23.8340 -0.4456 -5.4040 -4.3685
17639.107 -2.6235 -0.7297 23.8340 -0.4333 -5.4055 -4.3701
17639.158 -2.6289 -0.7275 23.8320 -0.4325 -5.4018 -4.3664
17639.211 -2.6235 -0.7371 23.8301 -0.4416 -5.4096 -4.3651
17639.262 -2.6357 -0.7241 23.8252 -0.4375 -5.4126 -4.3738
17639.312 -2.6470 -0.7317 23.8359 -0.4228 -5.4223 -4.3778
17639.385 -2.6484 -0.7197 23.8223 -0.4220 -5.4143 -4.3889
17639.426 -2.6392 -0.7156 23.8203 -0.4216 -5.4183 -4.3757
17639.477 -2.6670 -0.7124 23.8174 -0.4203 -5.4193 -4.3792
17639.538 -2.6743 -0.7102 23.8369 -0.4185 -5.4190 -4.3802
17639.58 -2.6680 -0.7109 23.8213 -0.4201 -5.4234 -4.3899
17639.631 -2.6860 -0.7156 23.8418 -0.4326 -5.4379 -4.3915
17639.682 -2.6816 -0.7290 23.8574 -0.4394 -5.4399 -4.3931
17639.735 -2.6909 -0.7288 23.8574 -0.4362 -5.4477 -4.3985
17639.786 -2.6992 -0.7217 23.8564 -0.4468 -5.4521 -4.3967
17639.839 -2.6899 -0.7244 23.8525 -0.4526 -5.4542 -4.4016
17639.89 -2.6934 -0.7231 23.8418 -0.4470 -5.4591 -4.4060
17639.943 -2.6938 -0.7336 23.8555 -0.4452 -5.4697 -4.3971
17639.995 -2.7051 -0.7295 23.8545 -0.4406 -5.4708 -4.3996
17640.045 -2.6978 -0.7273 23.8457 -0.4369 -5.4604 -4.4021
17640.098 -2.6992 -0.7192 23.8428 -0.4346 -5.4715 -4.4080
17640.147 -2.6899 -0.7131 23.8330 -0.4185 -5.4774 -4.4067
17640.219 -2.6934 -0.7051 23.8545 -0.4034 -5.4694 -4.4073
17640.264 -2.6909 -0.7078 23.8457 -0.4111 -5.4753 -4.4137
17640.308 -2.6641 -0.6968 23.8301 -0.4203 -5.4797 -4.4047
17640.359 -2.6655 -0.6917 23.8223 -0.4185 -5.4760 -4.4111
17640.411 -2.6924 -0.6934 23.8154 -0.4081 -5.4733 -4.4098
17640.465 -2.6978 -0.6912 23.8213 -0.3997 -5.4849 -4.4028
17640.514 -2.6992 -0.6948 23.8027 -0.3860 -5.4960 -4.4063
17640.567 -2.7017 -0.6975 23.8281 -0.3851 -5.5014 -4.4026
17640.638 -2.7129 -0.6992 23.8447 -0.3891 -5.5091 -4.4146
17640.668 -2.7212 -0.7000 23.8359 -0.3930 -5.5202 -4.4286
17640.728 -2.7227 -0.7017 23.8604 -0.3922 -5.5314 -4.4273
17640.78 -2.7212 -0.7083 23.8633 -0.3899 -5.5406 -4.4313
17640.829 -2.7207 -0.7129 23.8838 -0.3843 -5.5455 -4.4391
17640.88 -2.7017 -0.7146 23.8945 -0.3844 -5.5518 -4.4378
17640.948 -2.7061 -0.7202 23.8730 -0.3793 -5.5538 -4.4322
17640.992 -2.7046 -0.7258 23.8877 -0.3842 -5.5630 -4.4323
17641.042 -2.7021 -0.7441 23.8652 -0.3662 -5.5632 -4.4472
17641.091 -2.7202 -0.7214 23.8711 -0.3534 -5.5633 -4.4431
17641.14 -2.6973 -0.7339 23.8604 -0.3531 -5.5739 -4.4442
17641.214 -2.7056 -0.7424 23.8379 -0.3632 -5.5765 -4.4529
17641.245 -2.7178 -0.7549 23.8604 -0.3647 -5.5790 -4.4535
17641.309 -2.7212 -0.7615 23.8398 -0.3658 -5.5724 -4.4651
17641.349 -2.7256 -0.7671 23.8535 -0.3650 -5.5750 -4.4672
17641.4 -2.7310 -0.7708 23.8340 -0.3689 -5.5760 -4.4644
17641.471 -2.7334 -0.7656 23.8379 -0.3700 -5.5752 -4.4689
17641.515 -2.7456 -0.7556 23.8613 -0.3782 -5.5878 -4.4628
17641.564 -2.7461 -0.7466 23.8848 -0.3798 -5.6017 -4.4620
17641.625 -2.7505 -0.7502 23.9092 -0.3789 -5.6100 -4.4511
17641.665 -2.7471 -0.7568 23.9053 -0.3781 -5.5996 -4.4546
17641.716 -2.7651 -0.7625 23.8721 -0.3730 -5.6079 -4.4614
17641.774 -2.7676 -0.7456 23.8545 -0.3760 -5.6156 -4.4654
17641.835 -2.7739 -0.7493 23.8545 -0.3713 -5.6225 -4.4732
17641.869 -2.7783 -0.7529 23.8418 -0.3624 -5.6192 -4.4743
17641.926 -2.7788 -0.7458 23.8447 -0.3587 -5.6175 -4.4754
17641.979 -2.7764 -0.7593 23.8467 -0.3583 -5.6224 -4.4731
17642.049 -2.7808 -0.7571 23.8652 -0.3527 -5.6292 -4.4728
17642.08 -2.7725 -0.7686 23.8818 -0.3519 -5.6217 -4.4810
17642.142 -2.7778 -0.7761 23.9043 -0.3405 -5.6299 -4.4764
17642.203 -2.7764 -0.7632 23.9004 -0.3316 -5.6377 -4.4775
17642.245 -2.7671 -0.7708 23.9014 -0.3265 -5.6436 -4.4814
17642.296 -2.7686 -0.7646 23.9004 -0.3233 -5.6480 -4.4878
17642.356 -2.7827 -0.7791 23.9053 -0.3301 -5.6496 -4.4812
17642.399 -2.7998 -0.7856 23.9102 -0.3373 -5.6483 -4.4938
17642.449 -2.7896 -0.7678 23.8916 -0.3384 -5.6455 -4.4949
17642.501 -2.7900 -0.7686 23.8799 -0.3338 -5.6524 -4.5108
17642.553 -2.7935 -0.7615 23.8799 -0.3420 -5.6649 -4.5076
17642.603 -2.8027 -0.7710 23.8877 -0.3392 -5.6765 -4.5044
17642.672 -2.8169 -0.7639 23.9004 -0.3480 -5.6804 -4.5054
17642.713 -2.8008 -0.7686 23.9150 -0.3567 -5.6872 -4.5075
17642.764 -2.7954 -0.7722 23.9023 -0.3530 -5.6850 -4.5114
17642.815 -2.8184 -0.7847 23.9248 -0.3435 -5.6904 -4.5235
17642.864 -2.8364 -0.7883 23.9482 -0.3398 -5.6891 -4.5227
17642.917 -2.8252 -0.7998 23.9365 -0.3395 -5.6797 -4.5266
17642.966 -2.8306 -0.8035 23.9355 -0.3363 -5.6860 -4.5249
17643.038 -2.8281 -0.8101 23.9648 -0.3345 -5.6885 -4.5217
17643.082 -2.8120 -0.8059 23.9785 -0.3341 -5.6982 -4.5280
17643.145 -2.8223 -0.8047 23.9902 -0.3385 -5.7055 -4.5243
17643.178 -2.8101 -0.7957 24.0098 -0.3248 -5.7047 -4.5273
17643.241 -2.8164 -0.7856 24.0332 -0.3335 -5.7177 -4.5356
17643.283 -2.8091 -0.8040 24.0313 -0.3384 -5.7173 -4.5291
17643.333 -2.8203 -0.8047 24.0293 -0.3443 -5.7208 -4.5354
17643.403 -2.8267 -0.8113 24.0176 -0.3458 -5.7205 -4.5417
17643.446 -2.8193 -0.8247 24.0371 -0.3402 -5.7111 -4.5342
17643.495 -2.8228 -0.8323 24.0479 -0.3494 -5.7093 -4.5353
17643.555 -2.8262 -0.8330 24.0449 -0.3548 -5.7142 -4.5374
17643.615 -2.8228 -0.8347 24.0479 -0.3625 -5.7182 -4.5466
17643.656 -2.8379 -0.8384 24.0547 -0.3564 -5.7245 -4.5453
17643.705 -2.8394 -0.8362 24.0762 -0.3599 -5.7280 -4.5359
17643.766 -2.8291 -0.8428 24.0762 -0.3605 -5.7329 -4.5293
17643.807 -2.8345 -0.8406 24.0879 -0.3687 -5.7416 -4.5381
17643.858 -2.8271 -0.8511 24.0938 -0.3717 -5.7355 -4.5463
17643.909 -2.8374 -0.8450 24.0938 -0.3742 -5.7414 -4.5450
17643.981 -2.8398 -0.8584 24.0908 -0.3691 -5.7501 -4.5518
17644.01 -2.8442 -0.8562 24.0684 -0.3826 -5.7507 -4.5630
17644.074 -2.8555 -0.8521 24.0879 -0.3951 -5.7623 -4.5626
17644.118 -2.8638 -0.8635 24.0850 -0.3828 -5.7644 -4.5642
17644.169 -2.8594 -0.8613 24.0684 -0.3767 -5.7716 -4.5662
17644.222 -2.8608 -0.8582 24.0586 -0.3706 -5.7723 -4.5692
17644.273 -2.8506 -0.8677 24.0557 -0.3741 -5.7810 -4.5832
17644.326 -2.8511 -0.8674 24.0537 -0.3766 -5.7873 -4.5738
17644.375 -2.8516 -0.8574 24.0791 -0.3839 -5.7956 -4.5744
17644.448 -2.8579 -0.8503 24.0635 -0.3869 -5.8052 -4.5784
17644.488 -2.8457 -0.8550 24.0654 -0.3770 -5.8183 -4.5694
17644.541 -2.8677 -0.8459 24.0693 -0.3742 -5.8236 -4.5701
17644.592 -2.8750 -0.8447 24.0557 -0.3643 -5.8276 -4.5726
17644.645 -2.8687 -0.8425 24.0537 -0.3611 -5.8463 -4.5742
17644.694 -2.8730 -0.8452 24.0273 -0.3598 -5.8517 -4.5848
17644.755 -2.8618 -0.8362 24.0205 -0.3599 -5.8561 -4.5897
17644.802 -2.8564 -0.8340 24.0342 -0.3643 -5.8515 -4.5932
17644.862 -2.8540 -0.8347 24.0127 -0.3769 -5.8521 -4.6072
17644.9 -2.8506 -0.8267 23.9707 -0.3779 -5.8594 -4.6125
17644.951 -2.8472 -0.8245 23.9688 -0.3752 -5.8648 -4.6170
17645.024 -2.8516 -0.8311 23.9893 -0.3705 -5.8616 -4.6190
17645.056 -2.8403 -0.8347 23.9746 -0.3759 -5.8608 -4.6230
17645.12 -2.8496 -0.8472 23.9883 -0.3679 -5.8638 -4.6255
17645.162 -2.8521 -0.8372 23.9863 -0.3785 -5.8677 -4.6247
17645.214 -2.8594 -0.8340 24.0000 -0.3887 -5.8717 -4.6224
17645.265 -2.8618 -0.8455 24.0176 -0.3821 -5.8809 -4.6259
17645.318 -2.8652 -0.8501 24.0146 -0.3727 -5.8848 -4.6380
17645.39 -2.8608 -0.8586 24.0381 -0.3733 -5.8950 -4.6381
17645.429 -2.8486 -0.8691 24.0205 -0.3701 -5.8965 -4.6440
17645.479 -2.8511 -0.8748 24.0098 -0.3649 -5.9034 -4.6503
17645.53 -2.8506 -0.8872 23.9980 -0.3589 -5.9001 -4.6633
17645.58 -2.8481 -0.8958 23.9863 -0.3652 -5.9117 -4.6635
17645.651 -2.8428 -0.9023 23.9658 -0.3667 -5.9114 -4.6665
17645.692 -2.8550 -0.9099 23.9688 -0.3735 -5.9063 -4.6771
17645.732 -2.8643 -0.9224 23.9414 -0.3694 -5.8993 -4.6777
17645.804 -2.8784 -0.9299 23.9541 -0.3623 -5.8994 -4.6726
17645.846 -2.8750 -0.9229 23.9355 -0.3620 -5.9019 -4.6713
17645.895 -2.8638 -0.9324 23.9551 -0.3659 -5.8987 -4.6786
17645.947 -2.8691 -0.9321 23.9688 -0.3522 -5.9127 -4.6711
17645.996 -2.8716 -0.9329 23.9727 -0.3485 -5.9166 -4.6827
17646.067 -2.8760 -0.9326 23.9736 -0.3567 -5.9211 -4.6905
17646.111 -2.8862 -0.9333 23.9541 -0.3487 -5.9183 -4.6940
17646.152 -2.8809 -0.9331 23.9541 -0.3546 -5.9208 -4.7056
17646.214 -2.8765 -0.9290 23.9395 -0.3576 -5.9167 -4.6995
17646.275 -2.8672 -0.9395 23.9473 -0.3520 -5.9159 -4.7116
17646.318 -2.8657 -0.9460 23.9521 -0.3387 -5.9217 -4.7012
17646.367 -2.8691 -0.9487 23.9570 -0.3417 -5.9305 -4.7085
17646.42 -2.8657 -0.9446 23.9648 -0.3304 -5.9387 -4.7072
17646.47 -2.8564 -0.9463 23.9854 -0.3229 -5.9412 -4.7193
17646.521 -2.8550 -0.9431 23.9795 -0.3196 -5.9423 -4.7175
17646.574 -2.8525 -0.9585 23.9746 -0.3159 -5.9458 -4.7277
17646.644 -2.8638 -0.9583 23.9590 -0.3184 -5.9526 -4.7326
17646.686 -2.8379 -0.9629 23.9639 -0.3042 -5.9594 -4.7313
17646.729 -2.8413 -0.9656 23.9541 -0.2963 -5.9619 -4.7223
17646.79 -2.8389 -0.9536 23.9453 -0.3002 -5.9683 -4.7358
17646.831 -2.8452 -0.9846 23.9570 -0.3032 -5.9722 -4.7345
17646.885 -2.8330 -0.9717 23.9775 -0.3081 -5.9795 -4.7309
17646.956 -2.8384 -0.9802 23.9805 -0.3177 -5.9816 -4.7281
17646.998 -2.8262 -1.0024 23.9961 -0.3212 -5.9812 -4.7378
17647.048 -2.8218 -1.0042 23.9795 -0.3189 -5.9818 -4.7485
17647.112 -2.8369 -0.9893 23.9678 -0.3167 -5.9901 -4.7376
17647.156 -2.8374 -0.9900 23.9531 -0.3153 -5.9907 -4.7430
17647.201 -2.8447 -0.9888 23.9619 -0.3074 -5.9946 -4.7379
17647.252 -2.8442 -0.9924 23.9688 -0.3113 -5.9967 -4.7299
17647.324 -2.8623 -0.9961 23.9922 -0.3186 -6.0011 -4.7229
17647.352 -2.8618 -0.9939 23.9873 -0.3211 -5.9979 -4.7321
17647.417 -2.8525 -0.9946 23.9844 -0.3097 -5.9985 -4.7318
17647.46 -2.8472 -0.9963 23.9766 -0.3089 -5.9963 -4.7367
17647.533 -2.8418 -0.9990 23.9834 -0.3057 -5.9988 -4.7321
17647.575 -2.8403 -1.0027 23.9795 -0.3144 -5.9956 -4.7408
17647.616 -2.8301 -0.9985 23.9873 -0.3069 -6.0010 -4.7509
17647.685 -2.8286 -0.9954 23.9600 -0.3146 -6.0087 -4.7535
17647.728 -2.8525 -1.0146 23.9512 -0.3148 -6.0217 -4.7598
17647.772 -2.8521 -1.0154 23.9512 -0.3182 -6.0305 -4.7719
17647.831 -2.8535 -1.0249 23.9590 -0.3140 -6.0258 -4.7849
17647.881 -2.8521 -1.0208 23.9756 -0.3123 -6.0217 -4.7946
17647.942 -2.8467 -1.0166 23.9609 -0.3205 -6.0180 -4.7952
17647.983 -2.8423 -1.0212 23.9482 -0.3330 -6.0143 -4.7968
17648.054 -2.8271 -1.0151 23.9590 -0.3231 -6.0130 -4.7921
17648.097 -2.8364 -1.0149 23.9658 -0.3333 -6.0203 -4.7932
17648.144 -2.8438 -1.0264 23.9775 -0.3453 -6.0180 -4.7843
17648.206 -2.8589 -1.0300 23.9814 -0.3473 -6.0292 -4.7835
17648.249 -2.8584 -1.0308 23.9873 -0.3498 -6.0269 -4.7917
17648.298 -2.8560 -1.0374 23.9932 -0.3581 -6.0289 -4.7962
17648.348 -2.8545 -1.0371 23.9902 -0.3544 -6.0324 -4.7963
17648.417 -2.8579 -1.0378 23.9785 -0.3578 -6.0383 -4.7960
17648.457 -2.8623 -1.0337 23.9717 -0.3575 -6.0394 -4.7947
17648.508 -2.8657 -1.0374 23.9570 -0.3590 -6.0467 -4.7929
17648.561 -2.8799 -1.0273 23.9658 -0.3716 -6.0544 -4.7959
17648.61 -2.8833 -1.0339 23.9697 -0.3726 -6.0636 -4.8013
17648.661 -2.8965 -1.0454 23.9883 -0.3608 -6.0714 -4.8062
17648.714 -2.9087 -1.0598 23.9951 -0.3648 -6.0806 -4.8159
17648.785 -2.9131 -1.0625 23.9971 -0.3611 -6.0741 -4.8174
17648.828 -2.8979 -1.0603 24.0273 -0.3674 -6.0852 -4.8161
17648.877 -2.8926 -1.0581 24.0107 -0.3723 -6.0810 -4.8263
17648.939 -2.8921 -1.0686 24.0361 -0.3729 -6.0835 -4.8355
17648.981 -2.8955 -1.0684 24.0215 -0.3692 -6.0884 -4.8438
17649.032 -2.8950 -1.0720 24.0371 -0.3612 -6.1005 -4.8396
17649.084 -2.8955 -1.0747 24.0166 -0.3508 -6.0997 -4.8292
17649.135 -2.8960 -1.0793 23.9961 -0.3514 -6.0989 -4.8279
17649.185 -2.9063 -1.0811 23.9814 -0.3401 -6.0933 -4.8362
17649.255 -2.9106 -1.0769 23.9932 -0.3359 -6.0929 -4.8340
17649.297 -2.9131 -1.0845 24.0176 -0.3384 -6.1031 -4.8327
17649.346 -2.9019 -1.0959 24.0225 -0.3519 -6.1008 -4.8380
17649.399 -2.8896 -1.0986 24.0205 -0.3534 -6.1019 -4.8344
17649.45 -2.9009 -1.0974 24.0313 -0.3502 -6.0944 -4.8340
17649.5 -2.8936 -1.1001 24.0273 -0.3384 -6.1031 -4.8375
17649.571 -2.8999 -1.0999 24.0488 -0.3342 -6.0999 -4.8443
17649.611 -2.9023 -1.0957 24.0596 -0.3387 -6.1058 -4.8559
17649.674 -2.9175 -1.0955 24.0449 -0.3397 -6.1140 -4.8599
17649.717 -2.9131 -1.1089 24.0215 -0.3437 -6.1228 -4.8729
17649.767 -2.9087 -1.1233 24.0469 -0.3400 -6.1281 -4.8697
17649.829 -2.9102 -1.1279 24.0693 -0.3482 -6.1307 -4.8751
17649.871 -2.9224 -1.1384 24.0547 -0.3631 -6.1298 -4.8676
17649.92 -2.9199 -1.1216 24.0674 -0.3585 -6.1271 -4.8811
17649.97 -2.9136 -1.1311 24.0439 -0.3614 -6.1272 -4.8803
17650.042 -2.9307 -1.1494 24.0488 -0.3558 -6.1226 -4.8880
17650.073 -2.9360 -1.1472 24.0488 -0.3536 -6.1285 -4.8886
17650.135 -2.9268 -1.1479 24.0654 -0.3508 -6.1391 -4.8916
17650.198 -2.9292 -1.1565 24.0869 -0.3476 -6.1483 -4.8856
17650.24 -2.9102 -1.1592 24.0957 -0.3525 -6.1475 -4.8800
17650.281 -2.9292 -1.1580 24.0898 -0.3560 -6.1514 -4.8825
17650.342 -2.9277 -1.1753 24.1094 -0.3465 -6.1640 -4.8731
17650.393 -2.9321 -1.1897 24.1162 -0.3319 -6.1794 -4.8756
17650.446 -2.9346 -1.1963 24.1406 -0.3134 -6.1771 -4.8777
17650.495 -2.9429 -1.2019 24.1318 -0.3135 -6.1782 -4.8773
17650.544 -2.9395 -1.2075 24.1201 -0.3131 -6.1860 -4.8684
17650.595 -2.9380 -1.2034 24.1377 -0.3180 -6.1718 -4.8614
17650.666 -2.9365 -1.2100 24.1367 -0.3229 -6.1777 -4.8639
17650.709 -2.9282 -1.2224 24.1084 -0.3192 -6.1788 -4.8641
17650.774 -2.9248 -1.2310 24.1289 -0.3208 -6.1880 -4.8675
17650.803 -2.9351 -1.2395 24.1260 -0.3190 -6.1781 -4.8729
17650.862 -2.9355 -1.2324 24.1133 -0.3148 -6.1758 -4.8769
17650.911 -2.9165 -1.2439 24.1426 -0.3178 -6.1822 -4.8813
17650.965 -2.9180 -1.2349 24.1543 -0.3093 -6.1770 -4.8877
17651.016 -2.9214 -1.2327 24.1289 -0.3033 -6.1734 -4.8873
17651.076 -2.9248 -1.2266 24.1602 -0.3034 -6.1811 -4.8884
17651.118 -2.9497 -1.2292 24.1631 -0.3068 -6.1841 -4.8967
17651.168 -2.9414 -1.2241 24.1855 -0.3093 -6.1871 -4.8944
17651.238 -2.9429 -1.2180 24.2051 -0.3123 -6.1853 -4.8993
17651.283 -2.9395 -1.2227 24.1992 -0.3186 -6.1874 -4.9081
17651.333 -2.9399 -1.2332 24.1689 -0.3169 -6.1947 -4.9039
17651.384 -2.9268 -1.2378 24.1738 -0.3322 -6.2072 -4.9098
17651.435 -2.9243 -1.2356 24.1885 -0.3290 -6.2040 -4.9151
17651.488 -2.9336 -1.2373 24.1729 -0.3291 -6.2094 -4.9096
17651.538 -2.9253 -1.2566 24.1680 -0.3369 -6.2124 -4.9097
17651.589 -2.9385 -1.2476 24.1660 -0.3327 -6.2111 -4.9156
17651.639 -2.9468 -1.2375 24.1504 -0.3324 -6.2108 -4.9262
