17853.635 -0.2559 3.0215 19.8682 -1.0640 -1.0246 2.7772
17853.688 -0.2554 3.0151 19.8433 -1.0603 -1.0195 2.7704
17853.739 -0.2656 3.0205 19.8389 -1.0547 -1.0130 2.7803
17853.79 -0.2808 3.0366 19.8589 -1.0639 -1.0164 2.7820
17853.859 -0.2910 3.0322 19.8564 -1.0625 -1.0051 2.7733
17853.903 -0.2847 3.0444 19.8462 -1.0631 -1.0086 2.7704
17853.948 -0.2939 3.0498 19.8643 -1.0523 -1.0120 2.7774
17854 -0.2866 3.0542 19.8804 -1.0577 -1.0074 2.7687
17854.07 -0.2861 3.0547 19.8936 -1.0582 -1.0089 2.7748
17854.11 -0.2729 3.0620 19.9038 -1.0507 -1.0057 2.7756
17854.161 -0.2764 3.0791 19.9014 -1.0509 -1.0073 2.7850
17854.223 -0.2661 3.0864 19.8999 -1.0429 -1.0151 2.7773
17854.264 -0.2520 3.0781 19.8926 -1.0430 -1.0147 2.7752
17854.313 -0.2485 3.0854 19.8882 -1.0460 -1.0101 2.7847
17854.366 -0.2344 3.0781 19.8701 -1.0385 -1.0102 2.7836
17854.417 -0.2446 3.0688 19.8862 -1.0467 -1.0108 2.7878
17854.468 -0.2559 3.0703 19.8643 -1.0354 -1.0104 2.7929
17854.537 -0.2661 3.0640 19.8677 -1.0402 -1.0144 2.7875
17854.573 -0.2627 3.0645 19.8682 -1.0394 -1.0074 2.7960
17854.635 -0.2729 3.0522 19.8901 -1.0467 -0.9994 2.8083
17854.68 -0.2695 3.0557 19.8994 -1.0602 -1.0081 2.8172
17854.731 -0.2856 3.0610 19.9097 -1.0517 -1.0168 2.8119
17854.783 -0.2959 3.0615 19.9072 -1.0590 -1.0217 2.8222
17854.834 -0.2935 3.0679 19.9097 -1.0538 -1.0175 2.8307
17854.886 -0.2959 3.0791 19.8965 -1.0568 -1.0267 2.8306
17854.935 -0.2876 3.0737 19.9048 -1.0579 -1.0221 2.8314
17854.986 -0.2744 3.0820 19.8994 -1.0561 -1.0179 2.8256
17855.055 -0.2690 3.0796 19.9155 -1.0586 -1.0142 2.8192
17855.096 -0.2725 3.0879 19.9248 -1.0621 -1.0191 2.8220
17855.147 -0.2729 3.0835 19.9077 -1.0722 -1.0259 2.8338
17855.2 -0.2725 3.0918 19.9082 -1.0680 -1.0256 2.8361
17855.251 -0.2583 3.0972 19.9009 -1.0639 -1.0300 2.8355
17855.305 -0.2578 3.0908 19.8994 -1.0678 -1.0239 2.8392
17855.355 -0.2534 3.0903 19.9302 -1.0622 -1.0365 2.8433
17855.407 -0.2510 3.0977 19.9063 -1.0619 -1.0414 2.8556
17855.457 -0.2466 3.0972 19.9028 -1.0553 -1.0458 2.8460
17855.508 -0.2432 3.1094 19.9199 -1.0487 -1.0407 2.8525
17855.578 -0.2495 3.1040 19.9351 -1.0613 -1.0398 2.8495
17855.623 -0.2539 3.1055 19.9102 -1.0647 -1.0409 2.8585
17855.674 -0.2583 3.0991 19.9185 -1.0625 -1.0368 2.8464
17855.727 -0.2588 3.0908 19.9199 -1.0635 -1.0445 2.8434
17855.791 -0.2466 3.0933 19.9194 -1.0603 -1.0403 2.8448
17855.833 -0.2568 3.0967 19.9385 -1.0523 -1.0381 2.8432
17855.875 -0.2612 3.1001 19.9263 -1.0601 -1.0525 2.8479
17855.936 -0.2607 3.0820 19.9141 -1.0697 -1.0517 2.8482
17855.996 -0.2632 3.0835 19.9146 -1.0751 -1.0413 2.8495
17856.04 -0.2617 3.0879 19.9111 -1.0728 -1.0324 2.8637
17856.089 -0.2642 3.0864 19.8989 -1.0710 -1.0230 2.8750
17856.142 -0.2666 3.0781 19.8818 -1.0654 -1.0265 2.8811
17856.193 -0.2573 3.0786 19.8784 -1.0613 -1.0356 2.8772
17856.244 -0.2656 3.0791 19.8682 -1.0609 -1.0453 2.8747
17856.313 -0.2661 3.0874 19.8726 -1.0591 -1.0564 2.8736
17856.354 -0.2656 3.0898 19.8730 -1.0650 -1.0570 2.8730
17856.403 -0.2476 3.0913 19.8442 -1.0713 -1.0624 2.8800
17856.465 -0.2363 3.0889 19.8594 -1.0623 -1.0606 2.8857
17856.508 -0.2446 3.0952 19.8608 -1.0682 -1.0588 2.8808
17856.557 -0.2354 3.1025 19.8330 -1.0674 -1.0637 2.8806
17856.61 -0.2368 3.1079 19.8237 -1.0603 -1.0629 2.8829
17856.662 -0.2393 3.1016 19.8174 -1.0585 -1.0616 2.8723
17856.711 -0.2271 3.0991 19.8120 -1.0687 -1.0550 2.8669
17856.781 -0.2305 3.0977 19.8096 -1.0707 -1.0609 2.8711
17856.823 -0.2349 3.0933 19.7983 -1.0713 -1.0539 2.8781
17856.866 -0.2305 3.1035 19.7900 -1.0833 -1.0588 2.8890
17856.936 -0.2183 3.1030 19.7827 -1.0930 -1.0570 2.8893
17856.98 -0.2217 3.1064 19.8057 -1.0969 -1.0609 2.8949
17857.044 -0.2231 3.1069 19.8022 -1.0985 -1.0634 2.8872
17857.087 -0.2363 3.1133 19.8018 -1.0915 -1.0516 2.8780
17857.128 -0.2329 3.1177 19.7798 -1.0882 -1.0441 2.8846
17857.191 -0.2422 3.1113 19.7803 -1.0950 -1.0500 2.8892
17857.231 -0.2417 3.1108 19.7769 -1.0956 -1.0525 2.8963
17857.284 -0.2295 3.1211 19.7559 -1.0962 -1.0507 2.8923
17857.355 -0.2378 3.1147 19.7407 -1.0954 -1.0633 2.8908
17857.396 -0.2393 3.1250 19.7666 -1.1017 -1.0739 2.8887
17857.447 -0.2397 3.1323 19.7720 -1.0985 -1.0802 2.8843
17857.496 -0.2363 3.1250 19.7480 -1.0962 -1.0760 2.8809
17857.567 -0.2417 3.1362 19.7515 -1.0887 -1.0833 2.8889
17857.611 -0.2402 3.1338 19.7490 -1.0764 -1.0944 2.8949
17857.655 -0.2505 3.1421 19.7456 -1.0861 -1.0903 2.9024
17857.706 -0.2461 3.1494 19.7646 -1.0819 -1.0904 2.9085
17857.777 -0.2495 3.1558 19.7720 -1.0801 -1.0767 2.9017
17857.807 -0.2607 3.1699 19.7676 -1.0831 -1.0816 2.8978
17857.87 -0.2515 3.1675 19.7759 -1.0813 -1.0817 2.8977
17857.914 -0.2529 3.1650 19.7637 -1.0862 -1.0747 2.8990
17857.966 -0.2495 3.1636 19.7837 -1.0821 -1.0801 2.9146
17858.017 -0.2402 3.1631 19.7959 -1.0974 -1.0740 2.9049
17858.087 -0.2407 3.1704 19.7954 -1.0933 -1.0732 2.9029
17858.128 -0.2402 3.1816 19.7939 -1.0910 -1.0671 2.9142
17858.179 -0.2251 3.1978 19.8071 -1.0811 -1.0686 2.9141
17858.242 -0.2236 3.2070 19.8057 -1.0850 -1.0554 2.9236
17858.283 -0.2163 3.2036 19.7974 -1.0875 -1.0546 2.9282
17858.335 -0.2324 3.1992 19.7920 -1.0910 -1.0614 2.9391
17858.386 -0.2397 3.1968 19.7856 -1.0983 -1.0539 2.9313
17858.439 -0.2627 3.2148 19.7793 -1.1046 -1.0540 2.9340
17858.49 -0.2729 3.2251 19.7427 -1.1090 -1.0575 2.9468
17858.541 -0.2793 3.2383 19.7383 -1.1230 -1.0586 2.9448
17858.611 -0.2690 3.2466 19.7642 -1.1260 -1.0587 2.9432
17858.655 -0.2695 3.2422 19.7266 -1.1251 -1.0612 2.9340
17858.699 -0.2759 3.2554 19.7104 -1.1286 -1.0575 2.9239
17858.753 -0.2754 3.2666 19.7012 -1.1273 -1.0514 2.9286
17858.801 -0.2710 3.2720 19.6958 -1.1241 -1.0444 2.9308
17858.854 -0.2646 3.2861 19.6895 -1.1251 -1.0560 2.9331
17858.905 -0.2534 3.2964 19.6851 -1.1262 -1.0652 2.9315
17858.976 -0.2578 3.2852 19.6582 -1.1306 -1.0705 2.9429
17859.018 -0.2446 3.2856 19.6870 -1.1150 -1.0740 2.9461
17859.068 -0.2363 3.2852 19.6709 -1.1204 -1.0765 2.9483
17859.128 -0.2319 3.2905 19.6665 -1.1210 -1.0805 2.9468
17859.169 -0.2354 3.2949 19.6689 -1.1168 -1.0696 2.9457
17859.24 -0.2261 3.2964 19.6519 -1.1112 -1.0674 2.9475
17859.271 -0.2266 3.3018 19.6865 -1.1137 -1.0622 2.9545
17859.331 -0.2339 3.3071 19.6968 -1.1181 -1.0652 2.9501
17859.374 -0.2373 3.3086 19.6934 -1.1206 -1.0649 2.9419
17859.445 -0.2329 3.3130 19.6831 -1.1179 -1.0698 2.9308
17859.487 -0.2324 3.3037 19.6807 -1.1285 -1.0589 2.9388
17859.538 -0.2339 3.3110 19.6685 -1.1305 -1.0576 2.9420
17859.586 -0.2324 3.3105 19.6455 -1.1306 -1.0559 2.9462
17859.637 -0.2407 3.3169 19.6538 -1.1269 -1.0579 2.9446
17859.691 -0.2334 3.3232 19.6289 -1.1270 -1.0623 2.9402
17859.743 -0.2339 3.3267 19.6118 -1.1234 -1.0648 2.9353
17859.793 -0.2295 3.3438 19.6123 -1.1235 -1.0506 2.9333
17859.864 -0.2202 3.3462 19.6099 -1.1150 -1.0489 2.9337
17859.907 -0.2256 3.3555 19.5996 -1.1099 -1.0571 2.9388
17859.958 -0.2319 3.3413 19.6040 -1.1191 -1.0596 2.9401
17860.002 -0.2295 3.3428 19.6318 -1.1092 -1.0507 2.9385
17860.055 -0.2417 3.3462 19.6089 -1.1036 -1.0479 2.9360
17860.104 -0.2324 3.3428 19.6016 -1.1070 -1.0562 2.9436
17860.175 -0.2212 3.3550 19.6060 -1.1133 -1.0520 2.9525
17860.218 -0.2207 3.3682 19.6123 -1.1168 -1.0512 2.9619
17860.271 -0.2222 3.3638 19.6138 -1.1241 -1.0446 2.9685
17860.324 -0.2109 3.3525 19.6289 -1.1228 -1.0491 2.9688
17860.384 -0.2153 3.3521 19.6167 -1.1229 -1.0482 2.9635
17860.426 -0.1963 3.3711 19.6143 -1.1211 -1.0469 2.9700
17860.475 -0.1860 3.3765 19.6030 -1.1193 -1.0389 2.9771
17860.528 -0.1660 3.3779 19.6064 -1.1304 -1.0477 2.9731
17860.579 -0.1821 3.3931 19.6157 -1.1339 -1.0545 2.9725
17860.627 -0.1787 3.3877 19.6455 -1.1426 -1.0441 2.9633
17860.699 -0.1782 3.3921 19.6245 -1.1374 -1.0485 2.9532
17860.743 -0.1680 3.3955 19.5947 -1.1299 -1.0491 2.9574
17860.785 -0.1675 3.3872 19.5991 -1.1219 -1.0421 2.9658
17860.836 -0.1689 3.3984 19.5869 -1.1378 -1.0422 2.9672
17860.907 -0.1714 3.3901 19.5972 -1.1436 -1.0366 2.9823
17860.949 -0.1709 3.3945 19.5996 -1.1481 -1.0444 2.9812
17861.002 -0.1860 3.3911 19.5786 -1.1501 -1.0450 2.9806
17861.053 -0.1865 3.3848 19.5713 -1.1326 -1.0418 2.9862
17861.098 -0.1938 3.3979 19.5728 -1.1522 -1.0419 2.9909
17861.167 -0.2012 3.4150 19.5508 -1.1528 -1.0406 2.9941
17861.21 -0.1948 3.4185 19.5630 -1.1549 -1.0302 3.0011
17861.261 -0.1914 3.4277 19.5762 -1.1497 -1.0199 3.0010
17861.312 -0.1880 3.4253 19.5757 -1.1527 -1.0248 3.0038
17861.364 -0.1865 3.4199 19.5703 -1.1495 -1.0277 3.0056
17861.415 -0.1948 3.4214 19.5630 -1.1663 -1.0322 3.0007
17861.466 -0.2012 3.4238 19.5742 -1.1660 -1.0399 3.0005
17861.517 -0.1987 3.4263 19.5415 -1.1651 -1.0210 2.9971
17861.588 -0.1973 3.4336 19.5518 -1.1648 -1.0330 3.0003
17861.633 -0.1978 3.4272 19.5356 -1.1625 -1.0308 3.0002
17861.675 -0.2002 3.4473 19.5449 -1.1588 -1.0290 3.0087
17861.724 -0.2104 3.4399 19.5396 -1.1647 -1.0248 3.0119
17861.796 -0.2119 3.4326 19.5342 -1.1557 -1.0211 3.0180
17861.838 -0.2300 3.4312 19.5366 -1.1420 -1.0203 3.0083
17861.89 -0.2256 3.4365 19.5332 -1.1369 -1.0257 3.0101
17861.953 -0.2251 3.4263 19.5073 -1.1432 -1.0258 3.0243
17861.996 -0.2236 3.4355 19.5039 -1.1414 -1.0278 3.0342
17862.045 -0.2319 3.4468 19.4995 -1.1358 -1.0265 3.0360
17862.107 -0.2148 3.4502 19.5088 -1.1388 -1.0195 3.0287
17862.149 -0.2241 3.4585 19.5103 -1.1379 -1.0153 3.0214
17862.201 -0.2246 3.4658 19.4961 -1.1376 -1.0093 3.0261
17862.254 -0.2280 3.4575 19.4897 -1.1382 -1.0137 3.0360
17862.305 -0.2256 3.4600 19.4941 -1.1397 -1.0167 3.0435
17862.358 -0.2261 3.4458 19.4858 -1.1379 -1.0135 3.0300
17862.409 -0.2236 3.4346 19.4863 -1.1338 -1.0169 3.0361
17862.46 -0.2300 3.4487 19.5005 -1.1458 -1.0166 3.0340
17862.511 -0.2373 3.4453 19.5186 -1.1426 -1.0162 3.0311
17862.562 -0.2349 3.4536 19.5044 -1.1570 -1.0102 3.0429
17862.632 -0.2305 3.4551 19.5068 -1.1672 -1.0022 3.0475
17862.673 -0.2378 3.4731 19.5132 -1.1659 -1.0080 3.0460
17862.723 -0.2363 3.4678 19.5078 -1.1598 -1.0005 3.0449
17862.775 -0.2397 3.4624 19.5103 -1.1594 -1.0064 3.0562
17862.827 -0.2373 3.4668 19.4902 -1.1729 -1.0060 3.0642
17862.879 -0.2485 3.4702 19.4897 -1.1878 -1.0062 3.0569
17862.928 -0.2471 3.4775 19.4971 -1.1927 -1.0120 3.0649
17863.001 -0.2661 3.4702 19.4985 -1.1909 -1.0064 3.0634
17863.043 -0.2773 3.4639 19.4746 -1.1891 -0.9941 3.0585
17863.089 -0.2827 3.4634 19.4565 -1.2083 -1.0086 3.0670
17863.14 -0.2842 3.4736 19.4473 -1.2147 -1.0202 3.0673
17863.191 -0.2788 3.4604 19.4390 -1.2186 -1.0208 3.0662
17863.242 -0.2607 3.4521 19.4482 -1.2278 -1.0242 3.0561
17863.292 -0.2466 3.4565 19.4712 -1.2255 -1.0253 3.0569
17863.345 -0.2393 3.4561 19.4893 -1.2232 -1.0331 3.0606
17863.396 -0.2397 3.4692 19.4858 -1.2262 -1.0284 3.0720
17863.449 -0.2471 3.4639 19.4824 -1.2130 -1.0348 3.0685
17863.518 -0.2612 3.4634 19.4800 -1.2103 -1.0454 3.0803
17863.56 -0.2588 3.4775 19.4795 -1.2151 -1.0446 3.0768
17863.609 -0.2388 3.4780 19.4712 -1.2234 -1.0447 3.0748
17863.662 -0.2402 3.4863 19.4727 -1.2206 -1.0376 3.0833
17863.713 -0.2534 3.4780 19.4761 -1.2217 -1.0378 3.0870
17863.759 -0.2461 3.4834 19.4707 -1.2228 -1.0393 3.0788
17863.822 -0.2563 3.4907 19.4546 -1.2272 -1.0385 3.0801
17863.867 -0.2559 3.4883 19.4316 -1.2359 -1.0300 3.0823
17863.916 -0.2603 3.4819 19.4019 -1.2441 -1.0216 3.0822
17863.969 -0.2666 3.4805 19.4092 -1.2428 -1.0193 3.0845
17864.04 -0.2622 3.5044 19.3989 -1.2468 -1.0266 3.0863
17864.083 -0.2549 3.5010 19.3975 -1.2378 -1.0234 3.0919
17864.132 -0.2622 3.4927 19.4058 -1.2499 -1.0216 3.0951
17864.182 -0.2793 3.5000 19.4199 -1.2481 -1.0260 3.0926
17864.233 -0.2847 3.5024 19.3979 -1.2520 -1.0262 3.0882
17864.282 -0.2920 3.5107 19.4258 -1.2483 -1.0363 3.0728
17864.335 -0.2964 3.5249 19.4116 -1.2508 -1.0465 3.0645
17864.406 -0.2988 3.5313 19.4072 -1.2557 -1.0456 3.0520
17864.447 -0.2905 3.5386 19.4009 -1.2554 -1.0415 3.0514
17864.496 -0.2803 3.5264 19.4082 -1.2517 -1.0311 3.0613
17864.548 -0.2827 3.5278 19.4058 -1.2494 -1.0284 3.0579
17864.598 -0.2861 3.5264 19.4180 -1.2533 -1.0237 3.0706
17864.649 -0.2886 3.5454 19.4155 -1.2468 -1.0210 3.0686
17864.719 -0.2900 3.5566 19.4004 -1.2517 -1.0225 3.0675
17864.758 -0.3013 3.5630 19.4243 -1.2546 -1.0065 3.0707
17864.809 -0.3076 3.5684 19.4141 -1.2552 -1.0056 3.0797
17864.861 -0.3198 3.5854 19.4185 -1.2639 -1.0148 3.0800
17864.912 -0.3203 3.5664 19.4082 -1.2645 -1.0006 3.0866
17864.983 -0.3140 3.5688 19.3970 -1.2651 -1.0022 3.0946
17865.036 -0.3223 3.5635 19.3896 -1.2719 -1.0047 3.1016
17865.068 -0.3081 3.5669 19.3872 -1.2630 -1.0082 3.1196
17865.129 -0.3320 3.5654 19.3789 -1.2736 -1.0045 3.1214
17865.169 -0.3306 3.5688 19.3472 -1.2599 -1.0027 3.1184
17865.24 -0.3330 3.5645 19.3369 -1.2538 -1.0000 3.1240
17865.28 -0.3345 3.5708 19.3540 -1.2468 -1.0082 3.1325
17865.333 -0.3242 3.5625 19.3457 -1.2545 -1.0203 3.1276
17865.382 -0.3276 3.5571 19.3452 -1.2532 -1.0285 3.1318
17865.434 -0.3320 3.5518 19.3408 -1.2634 -1.0339 3.1250
17865.487 -0.3384 3.5503 19.3628 -1.2635 -1.0383 3.1292
17865.538 -0.3438 3.5527 19.3418 -1.2636 -1.0432 3.1229
17865.589 -0.3442 3.5562 19.3296 -1.2666 -1.0424 3.1218
17865.659 -0.3574 3.5547 19.3135 -1.2767 -1.0420 3.1178
17865.701 -0.3521 3.5513 19.3286 -1.2778 -1.0407 3.1215
17865.753 -0.3467 3.5488 19.3350 -1.2779 -1.0480 3.1248
17865.815 -0.3394 3.5591 19.2915 -1.2795 -1.0419 3.1285
17865.858 -0.3467 3.5664 19.2754 -1.2829 -1.0521 3.1317
17865.908 -0.3364 3.5659 19.2729 -1.2859 -1.0417 3.1354
17865.957 -0.3330 3.5508 19.2393 -1.2846 -1.0413 3.1267
17866.009 -0.3237 3.5454 19.2280 -1.3091 -1.0443 3.1308
17866.062 -0.3252 3.5420 19.2402 -1.3087 -1.0483 3.1274
17866.115 -0.3140 3.5620 19.2642 -1.3055 -1.0584 3.1306
17866.166 -0.3027 3.5576 19.2598 -1.2946 -1.0676 3.1362
17866.216 -0.2856 3.5640 19.2720 -1.2962 -1.0763 3.1442
17866.269 -0.2998 3.5703 19.2773 -1.2882 -1.0808 3.1474
17866.32 -0.2866 3.5796 19.2808 -1.2983 -1.0795 3.1482
17866.391 -0.2891 3.5781 19.2734 -1.2879 -1.0686 3.1553
17866.431 -0.2876 3.5894 19.2661 -1.2919 -1.0783 3.1714
17866.5 -0.2979 3.5908 19.2549 -1.2925 -1.0827 3.1684
17866.531 -0.3032 3.5952 19.2563 -1.2940 -1.0852 3.1649
17866.593 -0.2979 3.5869 19.2686 -1.2965 -1.0834 3.1672
17866.634 -0.3022 3.5806 19.2700 -1.3005 -1.0797 3.1771
17866.704 -0.3047 3.5889 19.2939 -1.3082 -1.0823 3.1727
17866.747 -0.3188 3.5806 19.3003 -1.3045 -1.0795 3.1711
17866.8 -0.2998 3.5869 19.3115 -1.3042 -1.0768 3.1705
17866.849 -0.2915 3.5825 19.3149 -1.3024 -1.0712 3.1747
17866.901 -0.2793 3.5801 19.3301 -1.2973 -1.0618 3.1732
17866.951 -0.2700 3.5796 19.3335 -1.2926 -1.0609 3.1754
17867.002 -0.2725 3.5820 19.3379 -1.2951 -1.0620 3.1896
17867.076 -0.2710 3.5825 19.3433 -1.2857 -1.0669 3.2038
17867.102 -0.2686 3.5898 19.3809 -1.2939 -1.0733 3.2132
17867.164 -0.2622 3.5894 19.3960 -1.2950 -1.0858 3.2083
17867.225 -0.2725 3.5801 19.4072 -1.3028 -1.0983 3.2073
17867.269 -0.2632 3.5845 19.4214 -1.2933 -1.0870 3.2086
17867.318 -0.2529 3.5869 19.4297 -1.2887 -1.1019 3.2123
17867.371 -0.2446 3.5923 19.4478 -1.2773 -1.1040 3.2141
17867.422 -0.2383 3.5967 19.4873 -1.2923 -1.0984 3.2206
17867.473 -0.2222 3.6089 19.4741 -1.2924 -1.0956 3.2310
17867.522 -0.2285 3.5977 19.4561 -1.2920 -1.0948 3.2266
17867.575 -0.2290 3.5806 19.4604 -1.2888 -1.0916 3.2408
17867.644 -0.2236 3.5771 19.4648 -1.2894 -1.0922 3.2464
17867.687 -0.2417 3.5728 19.4634 -1.2852 -1.0875 3.2453
17867.739 -0.2500 3.5723 19.4736 -1.2815 -1.0843 3.2466
17867.803 -0.2485 3.5747 19.4790 -1.2692 -1.0830 3.2513
17867.847 -0.2510 3.5869 19.4941 -1.2627 -1.0898 3.2507
17867.888 -0.2622 3.5776 19.4966 -1.2518 -1.0981 3.2429
17867.951 -0.2676 3.5938 19.5117 -1.2477 -1.0992 3.2399
17867.995 -0.2681 3.5923 19.5435 -1.2401 -1.1031 3.2370
17868.043 -0.2783 3.6162 19.5615 -1.2465 -1.1042 3.2387
17868.116 -0.2720 3.6128 19.5542 -1.2480 -1.1057 3.2453
17868.159 -0.2813 3.6133 19.5537 -1.2625 -1.0973 3.2399
17868.2 -0.2739 3.6255 19.5405 -1.2478 -1.0998 3.2479
17868.269 -0.2676 3.6221 19.5508 -1.2446 -1.0975 3.2402
17868.309 -0.2778 3.6050 19.5513 -1.2466 -1.1067 3.2338
17868.358 -0.2754 3.6104 19.5752 -1.2486 -1.1049 3.2285
17868.411 -0.2749 3.6226 19.5757 -1.2545 -1.1036 3.2250
17868.462 -0.2852 3.6260 19.5898 -1.2617 -1.1052 3.2220
17868.533 -0.2798 3.6353 19.5933 -1.2647 -1.1077 3.2195
17868.574 -0.2793 3.6348 19.5977 -1.2639 -1.1026 3.2251
17868.625 -0.2739 3.6294 19.6206 -1.2631 -1.1027 3.2217
17868.676 -0.2676 3.6191 19.6309 -1.2646 -1.0990 3.2239
17868.727 -0.2456 3.6226 19.6362 -1.2705 -1.1044 3.2295
17868.779 -0.2480 3.6191 19.6748 -1.2753 -1.1026 3.2409
17868.828 -0.2612 3.6235 19.6841 -1.2788 -1.1027 3.2470
17868.879 -0.2598 3.6152 19.6895 -1.2780 -1.1029 3.2301
17868.929 -0.2622 3.6138 19.7163 -1.2781 -1.1140 3.2372
17869.003 -0.2686 3.6162 19.7520 -1.2844 -1.1069 3.2499
17869.041 -0.2690 3.6050 19.7856 -1.2750 -1.1080 3.2575
17869.107 -0.2734 3.6182 19.8174 -1.2737 -1.1053 3.2530
17869.148 -0.2769 3.6196 19.8413 -1.2838 -1.1021 3.2524
17869.197 -0.2715 3.6191 19.8701 -1.2839 -1.1060 3.2566
17869.248 -0.2573 3.6216 19.8823 -1.2750 -1.1062 3.2775
17869.299 -0.2510 3.6143 19.8984 -1.2842 -1.1039 3.2922
17869.35 -0.2476 3.6187 19.9390 -1.2752 -1.1088 3.3102
17869.399 -0.2607 3.6172 19.9404 -1.2701 -1.1127 3.3158
17869.47 -0.2515 3.5972 19.9575 -1.2674 -1.1143 3.3271
17869.513 -0.2363 3.6094 19.9756 -1.2761 -1.1178 3.3193
17869.564 -0.2144 3.6147 19.9878 -1.2752 -1.1203 3.3283
17869.613 -0.2168 3.6240 19.9834 -1.2797 -1.1319 3.3282
17869.685 -0.2095 3.6226 19.9907 -1.2831 -1.1339 3.3242
17869.717 -0.2061 3.6338 20.0293 -1.2909 -1.1369 3.3375
17869.78 -0.2183 3.6343 20.0337 -1.2943 -1.1403 3.3383
17869.826 -0.2197 3.6270 20.0488 -1.2964 -1.1405 3.3320
17869.874 -0.2202 3.6216 20.0767 -1.2898 -1.1463 3.3276
17869.926 -0.2314 3.6162 20.0762 -1.2985 -1.1536 3.3251
17869.974 -0.2261 3.6196 20.0942 -1.2977 -1.1619 3.3230
17870.045 -0.2334 3.6357 20.1162 -1.3007 -1.1687 3.3310
17870.087 -0.2397 3.6372 20.1265 -1.3065 -1.1659 3.3271
17870.139 -0.2422 3.6309 20.1221 -1.3143 -1.1579 3.3375
17870.188 -0.2183 3.6343 20.1187 -1.3058 -1.1643 3.3450
17870.239 -0.2305 3.6367 20.1064 -1.3059 -1.1696 3.3458
17870.288 -0.2222 3.6450 20.1343 -1.2970 -1.1741 3.3428
17870.359 -0.2256 3.6367 20.1553 -1.3033 -1.1880 3.3456
17870.401 -0.2222 3.6372 20.1538 -1.3020 -1.1987 3.3426
17870.45 -0.2295 3.6504 20.1816 -1.3107 -1.1983 3.3453
17870.5 -0.2466 3.6597 20.1577 -1.3098 -1.2032 3.3495
17870.551 -0.2500 3.6631 20.1797 -1.3071 -1.1990 3.3546
17870.62 -0.2466 3.6724 20.1899 -1.3053 -1.2068 3.3512
17870.663 -0.2461 3.6807 20.2188 -1.2973 -1.2079 3.3606
17870.713 -0.2681 3.6997 20.2573 -1.3060 -1.2075 3.3676
17870.778 -0.2607 3.7002 20.2490 -1.3042 -1.2129 3.3651
17870.821 -0.2603 3.6919 20.2671 -1.3044 -1.2006 3.3707
17870.871 -0.2617 3.6982 20.2861 -1.2911 -1.2065 3.3639
17870.933 -0.2612 3.7026 20.3003 -1.2793 -1.2042 3.3590
17870.977 -0.2549 3.6982 20.3184 -1.2880 -1.2115 3.3570
17871.026 -0.2554 3.6958 20.3560 -1.2881 -1.2145 3.3526
17871.072 -0.2402 3.7021 20.3682 -1.2949 -1.2022 3.3482
17871.133 -0.2417 3.7104 20.3950 -1.2984 -1.2057 3.3528
17871.184 -0.2480 3.7197 20.4219 -1.3066 -1.2077 3.3561
17871.237 -0.2466 3.7153 20.4546 -1.3063 -1.2036 3.3617
17871.298 -0.2461 3.7236 20.4707 -1.3031 -1.2089 3.3577
17871.342 -0.2378 3.7290 20.4829 -1.3013 -1.2148 3.3547
17871.393 -0.2256 3.7383 20.5029 -1.3038 -1.2211 3.3489
17871.456 -0.2202 3.7476 20.5063 -1.3034 -1.2155 3.3354
17871.499 -0.2070 3.7568 20.5039 -1.3136 -1.2128 3.3429
17871.558 -0.2251 3.7661 20.5132 -1.3185 -1.2134 3.3376
17871.602 -0.2227 3.7656 20.5244 -1.3176 -1.2021 3.3408
17871.664 -0.2271 3.7554 20.5298 -1.3230 -1.2089 3.3378
17871.706 -0.2139 3.7617 20.5020 -1.3250 -1.2071 3.3401
17871.759 -0.2036 3.7622 20.5034 -1.3218 -1.2091 3.3399
17871.824 -0.2100 3.7715 20.5146 -1.3300 -1.2069 3.3360
17871.866 -0.2144 3.7671 20.5063 -1.3330 -1.2065 3.3387
17871.908 -0.2002 3.7695 20.4902 -1.3350 -1.2019 3.3382
17871.961 -0.2075 3.7729 20.4995 -1.3294 -1.1886 3.3390
17872.011 -0.2100 3.7715 20.5059 -1.3310 -1.1888 3.3308
17872.063 -0.2144 3.7554 20.5093 -1.3325 -1.1817 3.3278
17872.135 -0.2090 3.7568 20.5352 -1.3365 -1.1718 3.3219
17872.176 -0.1938 3.7622 20.5259 -1.3352 -1.1672 3.3280
17872.225 -0.1934 3.7578 20.5215 -1.3348 -1.1783 3.3341
17872.276 -0.2085 3.7583 20.5522 -1.3349 -1.1889 3.3445
17872.327 -0.1992 3.7666 20.5791 -1.3412 -1.1943 3.3367
17872.379 -0.2065 3.7798 20.5884 -1.3538 -1.1854 3.3447
17872.43 -0.2148 3.7881 20.5869 -1.3463 -1.1831 3.3513
17872.48 -0.2144 3.7896 20.6001 -1.3531 -1.1770 3.3468
17872.551 -0.2109 3.7969 20.5713 -1.3494 -1.1710 3.3544
17872.592 -0.2085 3.7915 20.5522 -1.3509 -1.1697 3.3600
17872.643 -0.2070 3.7861 20.5322 -1.3601 -1.1717 3.3646
17872.693 -0.2095 3.7749 20.5591 -1.3617 -1.1775 3.3726
17872.743 -0.2207 3.7813 20.5654 -1.3603 -1.1805 3.3806
17872.813 -0.2144 3.7759 20.5835 -1.3500 -1.2007 3.3872
