17294.178 3.9473 0.2063 8.5564 -0.3737 0.0159 0.0467
17294.232 3.9482 0.2090 8.5537 -0.3743 0.0120 0.0480
17294.283 3.9512 0.2078 8.5588 -0.3701 0.0219 0.0473
17294.333 3.9600 0.2124 8.5747 -0.3731 0.0118 0.0425
17294.384 3.9629 0.2073 8.5457 -0.3680 0.0188 0.0471
17294.437 3.9541 0.2012 8.5371 -0.3805 0.0239 0.0312
17294.478 3.9590 0.2058 8.5247 -0.3783 0.0219 0.0306
17294.531 3.9385 0.2007 8.5474 -0.3812 0.0165 0.0381
17294.58 3.9248 0.2024 8.5544 -0.3828 0.0303 0.0428
17294.651 3.9336 0.1973 8.5420 -0.3844 0.0263 0.0455
17294.696 3.9326 0.2117 8.5354 -0.3854 0.0329 0.0416
17294.739 3.9414 0.2144 8.5278 -0.3713 0.0261 0.0381
17294.792 3.9492 0.2083 8.5232 -0.3676 0.0341 0.0327
17294.841 3.9561 0.2070 8.5352 -0.3682 0.0440 0.0493
17294.893 3.9590 0.2097 8.5149 -0.3707 0.0381 0.0468
17294.946 3.9600 0.2173 8.5142 -0.3732 0.0404 0.0424
17294.997 3.9619 0.2229 8.4685 -0.3662 0.0384 0.0403
17295.049 3.9580 0.2139 8.4668 -0.3653 0.0392 0.0440
17295.091 3.9590 0.2117 8.4524 -0.3817 0.0405 0.0463
17295.143 3.9619 0.2114 8.4565 -0.3837 0.0361 0.0571
17295.192 3.9707 0.2102 8.4500 -0.3839 0.0403 0.0589
17295.245 3.9736 0.2061 8.4414 -0.3878 0.0435 0.0621
17295.295 3.9766 0.2087 8.4094 -0.3798 0.0539 0.0458
17295.347 3.9814 0.2065 8.4351 -0.3861 0.0542 0.0366
17295.396 3.9961 0.2034 8.4138 -0.3791 0.0651 0.0355
17295.449 4.0049 0.1934 8.3770 -0.3778 0.0554 0.0406
17295.518 4.0029 0.1912 8.3831 -0.3760 0.0629 0.0519
17295.559 4.0000 0.1772 8.3677 -0.3876 0.0547 0.0494
17295.608 3.9873 0.1731 8.3640 -0.3873 0.0512 0.0517
17295.662 3.9922 0.1777 8.3633 -0.3907 0.0549 0.0449
17295.703 3.9922 0.1892 8.3577 -0.3942 0.0496 0.0486
17295.774 3.9922 0.1929 8.3481 -0.3886 0.0547 0.0456
17295.815 3.9912 0.1956 8.3445 -0.3949 0.0574 0.0364
17295.858 4.0088 0.1836 8.3242 -0.3936 0.0606 0.0410
17295.921 4.0195 0.1912 8.3352 -0.3909 0.0586 0.0290
17295.961 4.0176 0.1929 8.3374 -0.3929 0.0585 0.0245
17296.011 4.0215 0.1907 8.3289 -0.3911 0.0589 0.0058
17296.064 4.0225 0.1963 8.3271 -0.3865 0.0606 0.0109
17296.116 4.0186 0.2029 8.3147 -0.3838 0.0515 0.0160
17296.169 4.0303 0.1987 8.3130 -0.3882 0.0509 0.0030
17296.217 4.0332 0.2024 8.3152 -0.3835 0.0546 -0.0100
17296.271 4.0459 0.2109 8.3232 -0.3937 0.0482 -0.0091
17296.322 4.0391 0.2146 8.2932 -0.3933 0.0519 -0.0012
17296.363 4.0430 0.1958 8.2808 -0.3925 0.0547 0.0145
17296.415 4.0303 0.1809 8.2673 -0.3917 0.0522 0.0191
17296.464 4.0469 0.1934 8.2715 -0.3899 0.0477 0.0161
17296.513 4.0596 0.1980 8.2659 -0.3953 0.0495 0.0236
17296.584 4.0518 0.2163 8.2866 -0.3949 0.0494 0.0263
17296.627 4.0596 0.2151 8.2683 -0.3946 0.0469 0.0243
17296.67 4.0615 0.2178 8.2520 -0.4014 0.0425 0.0275
17296.721 4.0762 0.2224 8.2473 -0.4216 0.0457 0.0183
17296.774 4.0908 0.2231 8.2495 -0.4331 0.0466 0.0244
17296.834 4.1016 0.2161 8.2615 -0.4304 0.0517 0.0286
17296.868 4.1074 0.2168 8.2588 -0.4334 0.0497 0.0289
17296.928 4.1162 0.2253 8.2600 -0.4407 0.0495 0.0274
17296.971 4.1221 0.2358 8.2280 -0.4341 0.0585 0.0296
17297.022 4.1211 0.2483 8.2332 -0.4400 0.0545 0.0228
17297.075 4.1123 0.2461 8.2393 -0.4453 0.0516 0.0251
17297.125 4.1221 0.2449 8.2581 -0.4450 0.0553 0.0283
17297.177 4.1270 0.2476 8.2563 -0.4437 0.0551 0.0277
17297.226 4.1406 0.2610 8.2742 -0.4443 0.0574 0.0233
17297.279 4.1338 0.2539 8.2773 -0.4339 0.0578 0.0217
17297.331 4.1318 0.2576 8.2805 -0.4374 0.0543 0.0249
17297.383 4.1338 0.2583 8.2671 -0.4390 0.0542 0.0300
17297.425 4.1250 0.2522 8.2683 -0.4434 0.0445 0.0309
17297.497 4.1221 0.2734 8.2725 -0.4440 0.0525 0.0326
17297.54 4.1182 0.2742 8.2893 -0.4408 0.0629 0.0244
17297.583 4.1221 0.2651 8.3032 -0.4490 0.0613 0.0271
17297.633 4.1299 0.2795 8.2966 -0.4539 0.0626 0.0303
17297.686 4.1367 0.2822 8.3086 -0.4555 0.0764 0.0307
17297.737 4.1318 0.2888 8.3108 -0.4661 0.0724 0.0315
17297.788 4.1221 0.2954 8.3198 -0.4719 0.0775 0.0266
17297.837 4.1201 0.3020 8.3230 -0.4835 0.0841 0.0227
17297.886 4.1104 0.3047 8.3477 -0.4832 0.0945 0.0206
17297.937 4.1055 0.3210 8.3704 -0.4947 0.1044 0.0215
17297.99 4.0947 0.3198 8.3882 -0.4968 0.1047 0.0233
17298.041 4.1006 0.3264 8.3982 -0.4955 0.1137 0.0102
17298.094 4.1055 0.3271 8.3896 -0.4861 0.1112 0.0001
17298.145 4.1025 0.3308 8.3967 -0.4771 0.1010 -0.0105
17298.199 4.1016 0.3403 8.4155 -0.4734 0.0942 -0.0121
17298.25 4.1055 0.3381 8.4402 -0.4721 0.0788 -0.0141
17298.303 4.1064 0.3359 8.4824 -0.4675 0.0701 -0.0176
17298.345 4.0996 0.3337 8.4739 -0.4772 0.0843 -0.0287
17298.394 4.1045 0.3237 8.4751 -0.4658 0.0866 -0.0350
17298.447 4.0967 0.3254 8.4900 -0.4641 0.0884 -0.0242
17298.499 4.1172 0.3320 8.5332 -0.4651 0.0864 -0.0195
17298.551 4.1162 0.3425 8.5432 -0.4753 0.0905 -0.0144
17298.6 4.1172 0.3423 8.5581 -0.4845 0.0813 -0.0150
17298.664 4.1279 0.3479 8.5613 -0.4817 0.0860 -0.0223
17298.707 4.1318 0.3516 8.5674 -0.4843 0.0864 -0.0248
17298.758 4.1426 0.3337 8.5823 -0.4901 0.0872 -0.0211
17298.808 4.1436 0.3481 8.5854 -0.4859 0.0885 -0.0165
17298.857 4.1572 0.3645 8.5935 -0.4713 0.0836 -0.0090
17298.91 4.1494 0.3818 8.6025 -0.4728 0.0916 -0.0058
17298.96 4.1484 0.3894 8.6282 -0.4725 0.0920 -0.0045
17299.009 4.1436 0.3950 8.6353 -0.4793 0.0952 0.0078
17299.063 4.1338 0.4036 8.6550 -0.4770 0.0941 0.0044
17299.125 4.1279 0.3867 8.6660 -0.4767 0.0911 0.0057
17299.167 4.1250 0.3787 8.6663 -0.4716 0.0862 0.0017
17299.217 4.1328 0.3921 8.6665 -0.4803 0.0928 0.0121
17299.268 4.1338 0.3909 8.6863 -0.4713 0.0946 0.0124
17299.319 4.1406 0.3877 8.6992 -0.4863 0.0940 0.0190
17299.37 4.1426 0.3816 8.7209 -0.4831 0.0924 0.0208
17299.419 4.1494 0.3735 8.7378 -0.4775 0.0961 0.0307
17299.47 4.1514 0.3899 8.7468 -0.4738 0.0931 0.0191
17299.519 4.1572 0.3965 8.7578 -0.4753 0.0945 0.0247
17299.59 4.1553 0.4099 8.7610 -0.4712 0.0967 0.0303
17299.633 4.1611 0.4351 8.7749 -0.4713 0.0980 0.0387
17299.682 4.1533 0.4436 8.7742 -0.4685 0.0950 0.0467
17299.724 4.1650 0.4434 8.7598 -0.4520 0.0964 0.0428
17299.775 4.1709 0.4402 8.7717 -0.4473 0.0967 0.0355
17299.834 4.1797 0.4438 8.7886 -0.4498 0.1004 0.0354
17299.877 4.1807 0.4465 8.7937 -0.4533 0.0946 0.0410
17299.935 4.1758 0.4502 8.7793 -0.4611 0.0882 0.0489
17299.988 4.1895 0.4431 8.7932 -0.4602 0.0834 0.0469
17300.029 4.1816 0.4487 8.8374 -0.4613 0.0856 0.0449
17300.1 4.1699 0.4534 8.8503 -0.4557 0.0874 0.0595
17300.143 4.1641 0.4658 8.8408 -0.4568 0.0892 0.0599
17300.184 4.1582 0.4675 8.8586 -0.4598 0.0919 0.0688
17300.245 4.1748 0.4692 8.8813 -0.4523 0.0866 0.0558
17300.286 4.1816 0.4612 8.8523 -0.4467 0.0874 0.0609
17300.339 4.1855 0.4531 8.8564 -0.4421 0.0792 0.0594
17300.388 4.1875 0.4539 8.8674 -0.4388 0.0810 0.0459
17300.439 4.2002 0.4478 8.8765 -0.4404 0.0813 0.0458
17300.508 4.2031 0.4504 8.9060 -0.4391 0.0774 0.0404
17300.55 4.2197 0.4482 8.9209 -0.4359 0.0720 0.0326
17300.584 4.2266 0.4568 8.8997 -0.4432 0.0647 0.0263
17300.647 4.2275 0.4634 8.9175 -0.4490 0.0799 0.0252
17300.7 4.2168 0.4573 8.9021 -0.4477 0.0764 0.0203
17300.741 4.2061 0.4541 8.9121 -0.4560 0.0773 0.0102
17300.807 4.1973 0.4451 8.9280 -0.4537 0.0771 0.0100
17300.849 4.2119 0.4360 8.9380 -0.4581 0.0794 0.0066
17300.898 4.2266 0.4299 8.9421 -0.4692 0.0774 0.0074
17300.949 4.2305 0.4404 8.9834 -0.4765 0.0763 0.0015
17300.998 4.2402 0.4431 8.9915 -0.4800 0.0757 -0.0076
17301.048 4.2529 0.4351 9.0024 -0.4978 0.0775 -0.0092
17301.11 4.2490 0.4241 8.9988 -0.5079 0.0807 -0.0232
17301.15 4.2559 0.4209 9.0410 -0.5147 0.0763 -0.0233
17301.201 4.2646 0.4275 9.0413 -0.5191 0.0805 -0.0215
17301.27 4.2617 0.4136 9.0532 -0.5178 0.0775 -0.0159
17301.311 4.2637 0.4143 9.0652 -0.5251 0.0731 -0.0156
17301.36 4.2549 0.4238 9.0811 -0.5186 0.0768 -0.0181
17301.413 4.2676 0.4177 9.1116 -0.5139 0.0766 -0.0177
17301.463 4.2764 0.4126 9.1099 -0.5107 0.0670 -0.0193
17301.516 4.2744 0.4211 9.1511 -0.5065 0.0683 -0.0266
17301.566 4.2656 0.4258 9.1523 -0.5229 0.0672 -0.0319
17301.619 4.2686 0.4285 9.1487 -0.5211 0.0728 -0.0407
17301.669 4.2744 0.4185 9.1460 -0.5188 0.0708 -0.0332
17301.718 4.2842 0.4270 9.1453 -0.5113 0.0616 -0.0309
17301.771 4.2871 0.4268 9.1836 -0.5062 0.0567 -0.0325
17301.822 4.2979 0.4324 9.1926 -0.5078 0.0504 -0.0354
17301.873 4.3223 0.4243 9.2056 -0.5098 0.0426 -0.0413
17301.925 4.3262 0.4348 9.2195 -0.5138 0.0440 -0.0381
17301.977 4.3262 0.4238 9.2412 -0.5229 0.0519 -0.0420
17302.026 4.3164 0.4382 9.2610 -0.5302 0.0533 -0.0426
17302.079 4.3018 0.4380 9.2739 -0.5270 0.0527 -0.0423
17302.129 4.3008 0.4524 9.2625 -0.5147 0.0587 -0.0500
17302.18 4.3057 0.4473 9.2930 -0.5187 0.0596 -0.0425
17302.231 4.3184 0.4431 9.3118 -0.5231 0.0642 -0.0293
17302.284 4.3242 0.4575 9.3530 -0.5290 0.0660 -0.0323
17302.333 4.3359 0.4680 9.3318 -0.5253 0.0573 -0.0391
17302.386 4.3438 0.4805 9.3682 -0.5240 0.0720 -0.0397
17302.435 4.3545 0.4705 9.3918 -0.5289 0.0757 -0.0322
17302.483 4.3643 0.4741 9.3989 -0.5204 0.0756 -0.0357
17302.535 4.3633 0.4836 9.4001 -0.5148 0.0783 -0.0410
17302.586 4.3652 0.4775 9.4238 -0.5078 0.0705 -0.0307
17302.637 4.3721 0.4744 9.4387 -0.5079 0.0733 -0.0322
17302.688 4.3789 0.4692 9.4351 -0.5056 0.0818 -0.0324
17302.742 4.3740 0.4651 9.4353 -0.5091 0.0912 -0.0296
17302.789 4.3701 0.4707 9.4375 -0.5131 0.0973 -0.0307
17302.861 4.3682 0.4753 9.4680 -0.5113 0.0976 -0.0385
17302.888 4.3701 0.4790 9.4810 -0.5085 0.0937 -0.0481
17302.949 4.3799 0.4895 9.4724 -0.5087 0.0854 -0.0416
17302.998 4.3760 0.4863 9.4893 -0.4964 0.0891 -0.0389
17303.052 4.3770 0.4832 9.4680 -0.4951 0.0895 -0.0366
17303.096 4.3721 0.4810 9.4712 -0.4900 0.0941 -0.0343
17303.165 4.3867 0.4866 9.4900 -0.4920 0.1017 -0.0330
17303.208 4.3828 0.4873 9.5098 -0.4945 0.1087 -0.0317
17303.25 4.4063 0.4802 9.5227 -0.4989 0.1038 -0.0242
17303.311 4.4023 0.4692 9.5171 -0.5053 0.1104 -0.0277
17303.352 4.4014 0.4612 9.5261 -0.5035 0.1117 -0.0345
17303.411 4.4014 0.4668 9.5547 -0.4984 0.1077 -0.0408
17303.462 4.3965 0.4763 9.5540 -0.4952 0.1100 -0.0333
17303.503 4.3994 0.4751 9.5640 -0.4981 0.1232 -0.0373
17303.572 4.4004 0.4875 9.5623 -0.4997 0.1279 -0.0450
17303.615 4.4121 0.4893 9.5508 -0.5065 0.1216 -0.0428
17303.666 4.4209 0.4792 9.5559 -0.5128 0.1234 -0.0486
17303.709 4.4277 0.4741 9.5630 -0.5044 0.1213 -0.0416
17303.779 4.4395 0.4895 9.5603 -0.5002 0.1222 -0.0389
17303.822 4.4482 0.5137 9.5879 -0.4856 0.1211 -0.0380
17303.872 4.4551 0.5076 9.5920 -0.4766 0.1286 -0.0315
17303.925 4.4678 0.5073 9.6108 -0.4629 0.1237 -0.0249
17303.968 4.4648 0.5178 9.6443 -0.4649 0.1188 -0.0322
17304.018 4.4678 0.5234 9.6455 -0.4689 0.1302 -0.0352
17304.089 4.4854 0.5203 9.6487 -0.4657 0.1276 -0.0296
17304.119 4.4736 0.5190 9.6558 -0.4682 0.1261 -0.0240
17304.182 4.4805 0.5227 9.6580 -0.4717 0.1255 -0.0346
17304.227 4.4814 0.5410 9.6572 -0.4785 0.1259 -0.0233
17304.276 4.4932 0.5427 9.6448 -0.4891 0.1253 -0.0258
17304.329 4.4961 0.5347 9.6685 -0.4902 0.1294 -0.0307
17304.38 4.5000 0.5266 9.6853 -0.4889 0.1379 -0.0237
17304.434 4.5176 0.5186 9.7002 -0.4790 0.1387 -0.0267
17304.484 4.5264 0.5251 9.6936 -0.4734 0.1396 -0.0177
17304.535 4.5283 0.5317 9.7192 -0.4745 0.1328 -0.0250
17304.586 4.5332 0.5344 9.7283 -0.4708 0.1326 -0.0252
17304.637 4.5430 0.5234 9.7363 -0.4847 0.1344 -0.0167
17304.688 4.5313 0.5115 9.7424 -0.4887 0.1462 -0.0063
17304.739 4.5459 0.4937 9.7485 -0.4931 0.1418 0.0007
17304.788 4.5381 0.4983 9.7644 -0.4889 0.1384 -0.0013
17304.842 4.5381 0.4854 9.7813 -0.4867 0.1316 -0.0015
17304.892 4.5430 0.4919 9.7805 -0.5002 0.1281 -0.0102
17304.945 4.5615 0.4868 9.8110 -0.4922 0.1289 0.0031
17304.996 4.5586 0.4866 9.8240 -0.4971 0.1388 0.0063
17305.047 4.5723 0.4795 9.8242 -0.4872 0.1349 0.0138
17305.108 4.5771 0.4841 9.8313 -0.4892 0.1400 0.0065
17305.15 4.5830 0.4780 9.8560 -0.4870 0.1433 0.0025
17305.199 4.5869 0.4866 9.8494 -0.4857 0.1393 0.0053
17305.249 4.5869 0.4756 9.8672 -0.4839 0.1297 0.0052
17305.3 4.5645 0.4910 9.8577 -0.4850 0.1300 -0.0098
17305.35 4.5645 0.4907 9.8599 -0.4817 0.1385 -0.0032
17305.403 4.5674 0.4788 9.8650 -0.4804 0.1350 0.0091
17305.452 4.5635 0.4844 9.8535 -0.4863 0.1254 -0.0044
17305.503 4.5654 0.4841 9.8792 -0.4888 0.1257 -0.0122
17305.552 4.5586 0.4858 9.9009 -0.4918 0.1299 -0.0090
17305.603 4.5635 0.4749 9.9041 -0.4938 0.1283 -0.0043
17305.672 4.5723 0.4795 9.8926 -0.4954 0.1301 -0.0016
17305.713 4.5752 0.4714 9.9309 -0.5041 0.1295 -0.0012
17305.775 4.5684 0.4604 9.9741 -0.5109 0.1289 -0.0061
17305.814 4.5703 0.4573 9.9792 -0.5168 0.1231 -0.0163
17305.883 4.5820 0.4561 9.9707 -0.5136 0.1211 -0.0217
