18024.51 -2.0166 -0.9331 -14.6431 1.7395 1.9351 -3.1928
18024.572 -2.0225 -0.9473 -14.6436 1.7447 1.9369 -3.1906
18024.614 -2.0254 -0.9497 -14.6587 1.7484 1.9391 -3.1903
18024.666 -2.0146 -0.9355 -14.6768 1.7382 1.9419 -3.1919
18024.718 -2.0010 -0.9185 -14.7153 1.7376 1.9451 -3.1839
18024.772 -1.9980 -0.9141 -14.7285 1.7418 1.9517 -3.1883
18024.823 -1.9893 -0.9009 -14.7593 1.7346 1.9439 -3.1790
18024.874 -1.9893 -0.9092 -14.7822 1.7325 1.9434 -3.1963
18024.925 -1.9932 -0.9077 -14.7974 1.7463 1.9447 -3.1950
18024.976 -1.9941 -0.9072 -14.7979 1.7490 1.9512 -3.1932
18025.047 -2.0137 -0.9077 -14.8140 1.7556 1.9626 -3.2077
18025.091 -2.0234 -0.9082 -14.8066 1.7541 1.9586 -3.2055
18025.135 -2.0332 -0.9136 -14.8052 1.7611 1.9695 -3.2085
18025.198 -2.0225 -0.9199 -14.8164 1.7557 1.9694 -3.2149
18025.24 -2.0156 -0.9136 -14.8013 1.7590 1.9741 -3.2231
18025.291 -2.0195 -0.9248 -14.8096 1.7503 1.9787 -3.2271
18025.363 -2.0322 -0.9233 -14.7896 1.7464 1.9843 -3.2215
18025.406 -2.0293 -0.9180 -14.7842 1.7472 1.9842 -3.2245
18025.446 -2.0400 -0.9009 -14.7769 1.7471 1.9841 -3.2271
18025.517 -2.0469 -0.9092 -14.7783 1.7455 1.9792 -3.2315
18025.559 -2.0527 -0.9106 -14.8081 1.7493 1.9882 -3.2331
18025.61 -2.0654 -0.9102 -14.8369 1.7501 1.9838 -3.2328
18025.661 -2.0479 -0.9312 -14.8335 1.7500 1.9851 -3.2305
18025.713 -2.0566 -0.9209 -14.8545 1.7504 1.9912 -3.2326
18025.784 -2.0488 -0.9312 -14.8433 1.7526 1.9872 -3.2366
18025.824 -2.0488 -0.9238 -14.8613 1.7530 1.9895 -3.2329
18025.866 -2.0703 -0.9302 -14.8677 1.7534 2.0042 -3.2264
18025.929 -2.0664 -0.9268 -14.8584 1.7504 2.0026 -3.2394
18025.97 -2.0732 -0.9272 -14.8813 1.7579 2.0063 -3.2439
18026.022 -2.0703 -0.9248 -14.9063 1.7621 2.0029 -3.2426
18026.091 -2.0674 -0.9233 -14.9175 1.7653 2.0104 -3.2489
18026.133 -2.0615 -0.9209 -14.9209 1.7652 2.0189 -3.2553
18026.182 -2.0488 -0.9360 -14.9155 1.7642 2.0231 -3.2526
18026.235 -2.0586 -0.9385 -14.9141 1.7655 2.0244 -3.2570
18026.286 -2.0566 -0.9556 -14.9214 1.7668 2.0290 -3.2562
18026.337 -2.0605 -0.9736 -14.9141 1.7672 2.0409 -3.2554
18026.389 -2.0674 -0.9810 -14.9097 1.7575 2.0412 -3.2503
18026.46 -2.0605 -0.9893 -14.9053 1.7665 2.0454 -3.2524
18026.503 -2.0508 -0.9839 -14.9214 1.7697 2.0491 -3.2421
18026.551 -2.0518 -0.9941 -14.9355 1.7758 2.0528 -3.2408
18026.602 -2.0479 -0.9897 -14.9429 1.7838 2.0546 -3.2400
18026.651 -2.0479 -1.0010 -14.9453 1.7932 2.0559 -3.2416
18026.702 -2.0420 -1.0181 -14.9292 1.7993 2.0596 -3.2479
18026.772 -2.0518 -1.0166 -14.9307 1.7945 2.0547 -3.2476
18026.815 -2.0576 -1.0142 -14.9419 1.7977 2.0475 -3.2482
18026.875 -2.0557 -1.0205 -14.9658 1.8076 2.0579 -3.2436
18026.918 -2.0420 -1.0259 -14.9780 1.8099 2.0558 -3.2514
18026.967 -2.0371 -1.0332 -14.9785 1.7988 2.0572 -3.2525
18027.02 -2.0459 -1.0415 -14.9946 1.8020 2.0652 -3.2574
18027.064 -2.0459 -1.0439 -15.0049 1.8029 2.0712 -3.2638
18027.125 -2.0352 -1.0444 -15.0288 1.8047 2.0773 -3.2625
18027.174 -2.0400 -1.0508 -15.0576 1.8055 2.0748 -3.2588
18027.244 -2.0332 -1.0483 -15.0679 1.8011 2.0762 -3.2547
18027.286 -2.0352 -1.0508 -15.0674 1.8024 2.0808 -3.2687
18027.338 -2.0498 -1.0503 -15.0825 1.8052 2.0912 -3.2674
18027.401 -2.0508 -1.0488 -15.0859 1.8127 2.1083 -3.2652
18027.443 -2.0479 -1.0601 -15.1050 1.8016 2.1081 -3.2696
18027.493 -2.0547 -1.0518 -15.1240 1.8163 2.1023 -3.2736
18027.556 -2.0684 -1.0513 -15.0835 1.8195 2.1070 -3.2742
18027.599 -2.0547 -1.0557 -15.0830 1.8175 2.1021 -3.2796
18027.651 -2.0508 -1.0835 -15.1079 1.8198 2.1001 -3.2912
18027.702 -2.0537 -1.0654 -15.1094 1.8202 2.0971 -3.2833
18027.751 -2.0527 -1.0669 -15.1265 1.8267 2.0970 -3.2825
18027.804 -2.0625 -1.0635 -15.1357 1.8228 2.1078 -3.2826
18027.853 -2.0605 -1.0522 -15.1577 1.8208 2.1201 -3.2756
18027.924 -2.0605 -1.0635 -15.1787 1.8183 2.1119 -3.2739
18027.965 -2.0615 -1.0610 -15.1860 1.8296 2.1156 -3.2707
18028.014 -2.0576 -1.0508 -15.1885 1.8243 2.1059 -3.2675
18028.067 -2.0488 -1.0581 -15.1714 1.8289 2.1106 -3.2657
18028.118 -2.0498 -1.0625 -15.1758 1.8303 2.1153 -3.2635
18028.17 -2.0352 -1.0708 -15.1802 1.8368 2.1271 -3.2732
18028.22 -2.0430 -1.0693 -15.1895 1.8377 2.1356 -3.2700
18028.27 -2.0322 -1.0679 -15.1987 1.8485 2.1436 -3.2654
18028.344 -2.0273 -1.0723 -15.2070 1.8527 2.1501 -3.2717
18028.386 -2.0303 -1.0630 -15.2046 1.8531 2.1500 -3.2719
18028.436 -2.0352 -1.0771 -15.1807 1.8582 2.1470 -3.2740
18028.5 -2.0264 -1.0649 -15.1782 1.8648 2.1536 -3.2770
18028.542 -2.0176 -1.0801 -15.2119 1.8680 2.1625 -3.2762
18028.586 -2.0205 -1.0767 -15.2271 1.8775 2.1586 -3.2787
18028.637 -2.0391 -1.0908 -15.2139 1.8797 2.1671 -3.2750
18028.708 -2.0254 -1.0835 -15.2446 1.8782 2.1660 -3.2833
18028.772 -2.0234 -1.0801 -15.2510 1.8795 2.1745 -3.2749
18028.793 -2.0166 -1.0845 -15.2642 1.8756 2.1768 -3.2779
18028.851 -2.0156 -1.0830 -15.2764 1.8731 2.1833 -3.2795
18028.905 -2.0205 -1.1001 -15.3042 1.8758 2.1866 -3.2648
18028.954 -2.0313 -1.1055 -15.3057 1.8729 2.1760 -3.2631
18029.008 -2.0430 -1.1011 -15.3140 1.8804 2.1768 -3.2718
18029.057 -2.0615 -1.0996 -15.3213 1.8846 2.1748 -3.2753
18029.118 -2.0615 -1.1011 -15.3560 1.8912 2.1771 -3.2664
18029.167 -2.0586 -1.0986 -15.3818 1.9035 2.1822 -3.2761
18029.23 -2.0596 -1.0923 -15.3804 1.9100 2.1835 -3.2748
18029.274 -2.0488 -1.0840 -15.4043 1.9123 2.1824 -3.2921
18029.349 -2.0518 -1.0815 -15.4087 1.9232 2.1828 -3.2956
18029.37 -2.0547 -1.0791 -15.3857 1.9197 2.1832 -3.2944
18029.427 -2.0547 -1.0796 -15.3882 1.9172 2.1850 -3.2964
18029.477 -2.0615 -1.0781 -15.3975 1.9243 2.1868 -3.2908
18029.527 -2.0605 -1.0942 -15.3882 1.9118 2.1962 -3.2991
18029.578 -2.0498 -1.0859 -15.3770 1.9150 2.2056 -3.3031
18029.628 -2.0371 -1.0913 -15.3765 1.9134 2.2060 -3.2961
18029.699 -2.0371 -1.1035 -15.3955 1.9167 2.2063 -3.2958
18029.741 -2.0449 -1.1079 -15.4282 1.9199 2.2010 -3.3035
18029.792 -2.0342 -1.1094 -15.4541 1.9188 2.2009 -3.3080
18029.844 -2.0273 -1.0981 -15.4751 1.9187 2.2136 -3.3086
18029.893 -2.0410 -1.0977 -15.5000 1.9282 2.2202 -3.3097
18029.946 -2.0557 -1.1001 -15.5083 1.9343 2.2196 -3.3089
18029.997 -2.0371 -1.1201 -15.5195 1.9308 2.2205 -3.3153
18030.048 -2.0439 -1.1245 -15.5181 1.9283 2.2242 -3.3130
18030.12 -2.0391 -1.1338 -15.5117 1.9253 2.2264 -3.3242
18030.163 -2.0342 -1.1284 -15.5190 1.9257 2.2278 -3.3329
18030.206 -2.0371 -1.1250 -15.5283 1.9356 2.2210 -3.3364
18030.257 -2.0391 -1.1284 -15.5532 1.9393 2.2180 -3.3347
18030.328 -2.0342 -1.1191 -15.5762 1.9397 2.2150 -3.3377
18030.37 -2.0264 -1.1187 -15.5991 1.9348 2.2216 -3.3321
18030.421 -2.0342 -1.1182 -15.6045 1.9318 2.2148 -3.3332
18030.483 -2.0342 -1.1226 -15.6128 1.9289 2.2109 -3.3348
18030.525 -2.0293 -1.1328 -15.5879 1.9316 2.2146 -3.3364
18030.577 -2.0391 -1.1460 -15.5923 1.9277 2.2245 -3.3432
18030.628 -2.0469 -1.1455 -15.5869 1.9371 2.2244 -3.3472
18030.681 -2.0400 -1.1362 -15.5991 1.9313 2.2347 -3.3535
18030.732 -2.0371 -1.1357 -15.6074 1.9326 2.2361 -3.3589
18030.786 -2.0332 -1.1528 -15.6167 1.9358 2.2321 -3.3696
18030.836 -2.0303 -1.1592 -15.6289 1.9443 2.2358 -3.3745
18030.886 -2.0254 -1.1704 -15.6411 1.9347 2.2424 -3.3842
18030.937 -2.0215 -1.1572 -15.6445 1.9455 2.2528 -3.3839
18030.988 -2.0215 -1.1694 -15.6519 1.9454 2.2517 -3.3859
18031.059 -2.0244 -1.1699 -15.6318 1.9539 2.2454 -3.3899
18031.102 -2.0244 -1.1626 -15.6509 1.9610 2.2453 -3.3982
18031.153 -2.0254 -1.1865 -15.6504 1.9699 2.2485 -3.3974
18031.215 -2.0215 -1.1968 -15.6528 1.9650 2.2527 -3.3923
18031.259 -2.0039 -1.2002 -15.6973 1.9678 2.2531 -3.4024
18031.308 -2.0068 -1.1987 -15.7134 1.9853 2.2486 -3.4098
18031.36 -2.0107 -1.2188 -15.7236 1.9847 2.2423 -3.4137
18031.413 -2.0127 -1.2173 -15.7212 1.9913 2.2255 -3.4229
18031.465 -2.0107 -1.2207 -15.7354 1.9831 2.2230 -3.4369
18031.517 -2.0127 -1.2212 -15.7476 1.9820 2.2239 -3.4461
18031.568 -2.0117 -1.2158 -15.7607 1.9800 2.2252 -3.4511
18031.621 -2.0029 -1.2124 -15.7974 1.9823 2.2389 -3.4436
18031.671 -2.0117 -1.2256 -15.8359 1.9769 2.2421 -3.4476
18031.723 -2.0127 -1.2261 -15.8325 1.9830 2.2487 -3.4530
18031.774 -2.0127 -1.2217 -15.8457 1.9829 2.2491 -3.4593
18031.832 -2.0107 -1.2222 -15.8677 1.9790 2.2389 -3.4642
18031.883 -2.0215 -1.2148 -15.8809 1.9856 2.2503 -3.4620
18031.94 -2.0322 -1.2026 -15.9048 1.9983 2.2573 -3.4502
18032 -2.0332 -1.2080 -15.9189 2.0068 2.2558 -3.4537
18032.041 -2.0293 -1.2095 -15.9517 2.0148 2.2619 -3.4467
18032.092 -2.0176 -1.1865 -15.9434 2.0185 2.2703 -3.4536
18032.143 -2.0078 -1.1987 -15.9429 2.0165 2.2707 -3.4542
18032.192 -2.0078 -1.1963 -15.9648 2.0250 2.2606 -3.4701
18032.242 -2.0137 -1.2017 -15.9839 2.0373 2.2614 -3.4702
18032.315 -2.0195 -1.1973 -15.9912 2.0405 2.2684 -3.4704
18032.357 -2.0127 -1.1978 -15.9780 2.0409 2.2750 -3.4682
18032.409 -2.0010 -1.1953 -15.9844 2.0465 2.2759 -3.4731
18032.459 -1.9932 -1.1968 -15.9956 2.0449 2.2772 -3.4747
18032.509 -1.9932 -1.2031 -15.9990 2.0544 2.2794 -3.4720
18032.561 -1.9922 -1.1968 -16.0132 2.0552 2.2717 -3.4726
18032.612 -1.9941 -1.2041 -16.0313 2.0642 2.2859 -3.4708
18032.665 -1.9971 -1.2017 -16.0288 2.0631 2.2853 -3.4748
18032.734 -2.0000 -1.1943 -16.0283 2.0678 2.2828 -3.4783
18032.776 -1.9912 -1.1831 -16.0269 2.0639 2.2913 -3.4732
18032.827 -1.9971 -1.1660 -16.0117 2.0652 2.2921 -3.4691
18032.877 -1.9980 -1.1626 -16.0044 2.0646 2.2949 -3.4783
18032.93 -2.0020 -1.1689 -16.0264 2.0669 2.2948 -3.4832
18032.981 -2.0049 -1.1655 -16.0396 2.0734 2.2980 -3.4829
18033.042 -1.9932 -1.1563 -16.0391 2.0800 2.3026 -3.4859
18033.084 -1.9814 -1.1577 -16.0415 2.0856 2.2997 -3.4965
18033.137 -1.9922 -1.1660 -16.0361 2.0831 2.2934 -3.5081
18033.186 -1.9863 -1.1753 -16.0327 2.0916 2.2923 -3.5135
18033.239 -1.9863 -1.1787 -16.0518 2.0924 2.2869 -3.5094
18033.308 -1.9883 -1.1704 -16.0767 2.0909 2.2854 -3.5096
18033.342 -2.0000 -1.1680 -16.0879 2.0822 2.2953 -3.5092
18033.403 -2.0078 -1.1646 -16.1196 2.0749 2.2995 -3.5165
18033.465 -2.0088 -1.1621 -16.1113 2.0791 2.3075 -3.5134
18033.51 -2.0078 -1.1519 -16.1050 2.0819 2.3150 -3.5254
18033.559 -2.0127 -1.1445 -16.1035 2.0846 2.3168 -3.5170
18033.623 -2.0186 -1.1509 -16.1108 2.0912 2.3219 -3.5257
18033.666 -2.0156 -1.1357 -16.1348 2.1107 2.3304 -3.5378
18033.708 -2.0166 -1.1411 -16.1431 2.1096 2.3284 -3.5408
18033.769 -2.0234 -1.1455 -16.1396 2.1090 2.3278 -3.5386
18033.832 -2.0244 -1.1587 -16.1411 2.1108 2.3315 -3.5411
18033.875 -2.0264 -1.1475 -16.1270 2.1083 2.3338 -3.5380
18033.924 -2.0166 -1.1411 -16.1245 2.1187 2.3384 -3.5381
18033.987 -2.0156 -1.1504 -16.1328 2.1062 2.3455 -3.5435
18034.028 -2.0078 -1.1509 -16.1343 2.1037 2.3473 -3.5375
18034.079 -2.0146 -1.1504 -16.1602 2.1055 2.3467 -3.5438
18034.131 -2.0127 -1.1450 -16.1616 2.1116 2.3466 -3.5492
18034.182 -2.0000 -1.1475 -16.1563 2.1129 2.3555 -3.5551
18034.234 -1.9766 -1.1450 -16.1401 2.1128 2.3621 -3.5581
18034.285 -1.9863 -1.1504 -16.1426 2.1194 2.3615 -3.5578
18034.338 -1.9990 -1.1587 -16.1509 2.1255 2.3590 -3.5570
18034.387 -2.0059 -1.1426 -16.1328 2.1206 2.3555 -3.5614
18034.459 -2.0107 -1.1548 -16.1401 2.1209 2.3607 -3.5659
18034.502 -2.0029 -1.1729 -16.1465 2.1237 2.3649 -3.5651
18034.565 -2.0117 -1.1567 -16.1675 2.1140 2.3561 -3.5547
18034.609 -2.0156 -1.1504 -16.1611 2.1187 2.3622 -3.5539
18034.65 -2.0176 -1.1528 -16.1694 2.1315 2.3664 -3.5512
18034.721 -2.0234 -1.1650 -16.1816 2.1319 2.3711 -3.5523
18034.756 -2.0186 -1.1714 -16.2065 2.1389 2.3714 -3.5539
18034.809 -2.0342 -1.1797 -16.2227 2.1350 2.3732 -3.5550
18034.869 -2.0420 -1.1890 -16.2339 2.1344 2.3693 -3.5599
18034.931 -2.0391 -1.1963 -16.2500 2.1448 2.3826 -3.5596
18034.974 -2.0537 -1.1831 -16.2495 2.1356 2.3820 -3.5617
18035.025 -2.0605 -1.1836 -16.2861 2.1465 2.3900 -3.5714
18035.071 -2.0635 -1.1899 -16.3188 2.1464 2.3956 -3.5706
18035.131 -2.0605 -1.1768 -16.3164 2.1539 2.4160 -3.5679
18035.173 -2.0625 -1.1714 -16.3442 2.1571 2.4202 -3.5652
18035.245 -2.0645 -1.1631 -16.3789 2.1537 2.4200 -3.5591
18035.288 -2.0596 -1.1567 -16.3911 2.1526 2.4333 -3.5540
18035.33 -2.0645 -1.1563 -16.4072 2.1525 2.4451 -3.5604
18035.381 -2.0645 -1.1587 -16.4087 2.1500 2.4450 -3.5600
18035.453 -2.0674 -1.1689 -16.4072 2.1437 2.4468 -3.5683
18035.497 -2.0762 -1.1577 -16.4282 2.1483 2.4400 -3.5561
18035.539 -2.0801 -1.1611 -16.4492 2.1530 2.4370 -3.5548
18035.599 -2.0977 -1.1636 -16.4712 2.1453 2.4474 -3.5535
18035.66 -2.0879 -1.1611 -16.4824 2.1518 2.4411 -3.5579
18035.702 -2.0957 -1.1577 -16.5024 2.1527 2.4519 -3.5710
18035.753 -2.1025 -1.1699 -16.5391 2.1516 2.4700 -3.5683
18035.804 -2.1162 -1.1616 -16.5464 2.1529 2.4675 -3.5784
18035.855 -2.1240 -1.1602 -16.5400 2.1595 2.4683 -3.5800
18035.906 -2.1318 -1.1626 -16.5522 2.1508 2.4606 -3.5797
18035.977 -2.1289 -1.1689 -16.5605 2.1493 2.4724 -3.5865
18036.019 -2.1270 -1.1694 -16.5776 2.1525 2.4828 -3.5781
18036.069 -2.1211 -1.1729 -16.5811 2.1524 2.4917 -3.5773
18036.12 -2.1279 -1.1655 -16.5737 2.1470 2.4873 -3.5794
18036.173 -2.1357 -1.1758 -16.5889 2.1565 2.4924 -3.5862
18036.222 -2.1328 -1.1724 -16.6294 2.1478 2.4952 -3.5820
18036.275 -2.1279 -1.1680 -16.6377 2.1395 2.4994 -3.5913
18036.324 -2.1279 -1.1665 -16.6499 2.1428 2.5102 -3.5881
18036.375 -2.1260 -1.1797 -16.6494 2.1431 2.5154 -3.5825
18036.444 -2.1338 -1.1792 -16.6343 2.1459 2.5191 -3.5989
18036.485 -2.1455 -1.1797 -16.6289 2.1420 2.5271 -3.6000
18036.536 -2.1387 -1.1743 -16.6069 2.1380 2.5355 -3.6087
18036.586 -2.1475 -1.1650 -16.6211 2.1313 2.5497 -3.6089
18036.638 -2.1396 -1.1782 -16.6499 2.1359 2.5520 -3.6152
18036.708 -2.1396 -1.1865 -16.6807 2.1358 2.5452 -3.6235
18036.752 -2.1357 -1.1724 -16.6655 2.1376 2.5523 -3.6279
18036.795 -2.1182 -1.1777 -16.6631 2.1361 2.5607 -3.6343
18036.865 -2.1191 -1.1724 -16.6880 2.1298 2.5654 -3.6497
18036.905 -2.1133 -1.1787 -16.7061 2.1435 2.5710 -3.6451
18036.958 -2.1299 -1.1733 -16.7163 2.1439 2.5714 -3.6395
18037.009 -2.1377 -1.1865 -16.7256 2.1423 2.5617 -3.6492
18037.055 -2.1387 -1.1938 -16.7173 2.1379 2.5583 -3.6427
18037.116 -2.1514 -1.2012 -16.7217 2.1397 2.5505 -3.6433
18037.166 -2.1445 -1.2075 -16.7212 2.1329 2.5413 -3.6421
18037.227 -2.1543 -1.2109 -16.7188 2.1462 2.5536 -3.6489
18037.271 -2.1670 -1.2173 -16.7280 2.1451 2.5554 -3.6514
18037.32 -2.1777 -1.2109 -16.7402 2.1436 2.5467 -3.6645
18037.372 -2.1855 -1.2183 -16.7769 2.1549 2.5514 -3.6732
18037.423 -2.1846 -1.2197 -16.7979 2.1548 2.5584 -3.6772
18037.472 -2.1973 -1.2144 -16.8179 2.1638 2.5655 -3.6893
18037.524 -2.2012 -1.1963 -16.8076 2.1670 2.5673 -3.6927
18037.598 -2.1963 -1.2017 -16.8413 2.1759 2.5715 -3.6848
18037.627 -2.2002 -1.2139 -16.8242 2.1730 2.5766 -3.6921
18037.69 -2.1924 -1.2124 -16.8237 2.1667 2.5779 -3.6884
18037.78 -2.1836 -1.2080 -16.8398 2.1699 2.5735 -3.6981
18037.789 -2.1865 -1.2046 -16.8550 2.1712 2.5667 -3.7083
18037.849 -2.1895 -1.1953 -16.8340 2.1744 2.5680 -3.7104
18037.888 -2.1738 -1.1860 -16.8413 2.1753 2.5674 -3.7215
18037.948 -2.1777 -1.1904 -16.8438 2.1795 2.5721 -3.7278
18038 -2.1748 -1.1958 -16.8560 2.1922 2.5581 -3.7318
18038.052 -2.1865 -1.1934 -16.8428 2.2031 2.5561 -3.7348
18038.103 -2.1758 -1.1929 -16.8550 2.2092 2.5498 -3.7388
18038.172 -2.1553 -1.1885 -16.8730 2.2072 2.5416 -3.7380
18038.213 -2.1543 -1.1860 -16.8901 2.2056 2.5448 -3.7319
18038.263 -2.1445 -1.1816 -16.8730 2.2151 2.5409 -3.7249
18038.313 -2.1406 -1.1802 -16.8599 2.2131 2.5479 -3.7260
18038.365 -2.1328 -1.1709 -16.8496 2.2268 2.5492 -3.7238
18038.416 -2.1270 -1.1636 -16.8442 2.2286 2.5634 -3.7292
18038.469 -2.1328 -1.1650 -16.8486 2.2280 2.5648 -3.7327
18038.518 -2.1279 -1.1528 -16.8618 2.2312 2.5656 -3.7343
18038.571 -2.1270 -1.1621 -16.8789 2.2311 2.5693 -3.7359
18038.623 -2.1270 -1.1646 -16.9028 2.2272 2.5601 -3.7346
18038.694 -2.1357 -1.1533 -16.9014 2.2338 2.5762 -3.7319
18038.739 -2.1426 -1.1587 -16.9175 2.2360 2.5756 -3.7392
18038.782 -2.1523 -1.1543 -16.9297 2.2278 2.5741 -3.7427
18038.851 -2.1602 -1.1499 -16.9448 2.2158 2.5735 -3.7424
18038.894 -2.1689 -1.1572 -16.9512 2.2157 2.5662 -3.7435
18038.938 -2.1729 -1.1528 -16.9536 2.2165 2.5657 -3.7427
18039.008 -2.1533 -1.1494 -16.9414 2.2069 2.5737 -3.7528
18039.061 -2.1543 -1.1392 -16.9663 2.2115 2.5721 -3.7602
18039.102 -2.1611 -1.1494 -16.9844 2.2238 2.5763 -3.7565
18039.151 -2.1621 -1.1411 -17.0054 2.2242 2.5724 -3.7648
18039.212 -2.1602 -1.1445 -16.9941 2.2198 2.5770 -3.7663
18039.252 -2.1504 -1.1567 -16.9956 2.2259 2.5721 -3.7708
18039.305 -2.1631 -1.1523 -17.0049 2.2310 2.5682 -3.7853
18039.357 -2.1709 -1.1538 -17.0239 2.2366 2.5729 -3.7740
18039.41 -2.1680 -1.1572 -17.0371 2.2341 2.5756 -3.7712
18039.461 -2.1719 -1.1606 -17.0376 2.2436 2.5803 -3.7633
18039.512 -2.1729 -1.1563 -17.0625 2.2463 2.5926 -3.7625
18039.563 -2.1826 -1.1509 -17.0825 2.2496 2.5896 -3.7669
18039.616 -2.1777 -1.1514 -17.1064 2.2552 2.5995 -3.7518
18039.665 -2.1885 -1.1411 -17.1255 2.2532 2.5970 -3.7491
18039.747 -2.1865 -1.1416 -17.1250 2.2645 2.5988 -3.7483
18039.77 -2.1865 -1.1265 -17.1411 2.2692 2.6039 -3.7470
18039.834 -2.1904 -1.1143 -17.1582 2.2714 2.6105 -3.7453
18039.895 -2.1973 -1.1333 -17.1733 2.2708 2.6051 -3.7512
18039.936 -2.1826 -1.1367 -17.1914 2.2855 2.6117 -3.7523
18039.989 -2.1680 -1.1519 -17.1948 2.2883 2.6078 -3.7496
18040.04 -2.1836 -1.1523 -17.2158 2.2996 2.6029 -3.7554
18040.101 -2.1895 -1.1499 -17.2183 2.2976 2.6052 -3.7646
18040.143 -2.1846 -1.1592 -17.2520 2.3051 2.6070 -3.7605
18040.194 -2.1992 -1.1519 -17.2866 2.3088 2.6140 -3.7678
18040.247 -2.2021 -1.1416 -17.2793 2.3063 2.6072 -3.7589
18040.296 -2.2051 -1.1392 -17.2856 2.3153 2.6066 -3.7543
18040.349 -2.1973 -1.1455 -17.2871 2.3281 2.6156 -3.7611
18040.4 -2.2041 -1.1538 -17.2886 2.3337 2.6116 -3.7651
18040.453 -2.1953 -1.1484 -17.3145 2.3274 2.6101 -3.7609
18040.502 -2.1904 -1.1401 -17.3169 2.3335 2.6081 -3.7511
18040.555 -2.1943 -1.1445 -17.3174 2.3396 2.6218 -3.7617
18040.607 -2.1885 -1.1460 -17.3276 2.3433 2.6222 -3.7681
18040.676 -2.2021 -1.1465 -17.3330 2.3384 2.6278 -3.7735
18040.717 -2.2061 -1.1519 -17.3530 2.3335 2.6176 -3.7817
18040.782 -2.2070 -1.1504 -17.3652 2.3267 2.6175 -3.7848
18040.824 -2.2148 -1.1587 -17.3853 2.3409 2.6246 -3.7825
18040.867 -2.2178 -1.1758 -17.3896 2.3403 2.6278 -3.7875
18040.93 -2.2363 -1.1646 -17.4077 2.3297 2.6258 -3.7833
18040.991 -2.2480 -1.1553 -17.4307 2.3487 2.6304 -3.7954
18041.042 -2.2529 -1.1519 -17.4224 2.3548 2.6284 -3.8070
18041.086 -2.2520 -1.1504 -17.4150 2.3542 2.6326 -3.8157
18041.137 -2.2441 -1.1675 -17.4272 2.3627 2.6277 -3.8197
18041.198 -2.2461 -1.1768 -17.4619 2.3654 2.6238 -3.8289
18041.239 -2.2451 -1.1812 -17.4946 2.3691 2.6294 -3.8291
18041.291 -2.2500 -1.1982 -17.5166 2.3733 2.6350 -3.8345
18041.342 -2.2559 -1.2085 -17.5405 2.3775 2.6292 -3.8342
18041.393 -2.2607 -1.2109 -17.5645 2.3836 2.6233 -3.8224
18041.442 -2.2773 -1.2280 -17.5581 2.3673 2.6194 -3.8221
18041.513 -2.2871 -1.2383 -17.5439 2.3724 2.6350 -3.8246
18041.554 -2.2930 -1.2437 -17.5513 2.3728 2.6387 -3.8348
18041.606 -2.2871 -1.2510 -17.5576 2.3722 2.6386 -3.8235
18041.655 -2.2832 -1.2563 -17.5737 2.3697 2.6395 -3.8365
18041.707 -2.2764 -1.2549 -17.5771 2.3734 2.6398 -3.8386
18041.758 -2.2725 -1.2524 -17.5991 2.3723 2.6507 -3.8430
18041.81 -2.2686 -1.2598 -17.6064 2.3737 2.6525 -3.8470
18041.878 -2.2686 -1.2515 -17.6187 2.3674 2.6676 -3.8514
18041.919 -2.2686 -1.2441 -17.6064 2.3673 2.6709 -3.8420
18041.971 -2.2510 -1.2446 -17.6021 2.3695 2.6688 -3.8446
18042.022 -2.2607 -1.2451 -17.6318 2.3632 2.6721 -3.8509
18042.074 -2.2676 -1.2388 -17.6304 2.3664 2.6681 -3.8501
18042.125 -2.2627 -1.2451 -17.6328 2.3697 2.6695 -3.8522
18042.176 -2.2549 -1.2339 -17.6372 2.3653 2.6760 -3.8566
18042.245 -2.2627 -1.2402 -17.6504 2.3652 2.6716 -3.8573
18042.285 -2.2725 -1.2505 -17.6704 2.3579 2.6758 -3.8641
18042.338 -2.2607 -1.2754 -17.6875 2.3482 2.6824 -3.8695
18042.389 -2.2607 -1.2651 -17.6821 2.3591 2.6865 -3.8701
18042.442 -2.2627 -1.2588 -17.6855 2.3571 2.6798 -3.8660
18042.492 -2.2686 -1.2583 -17.6968 2.3513 2.6906 -3.8728
18042.541 -2.2725 -1.2705 -17.7080 2.3459 2.6977 -3.8730
18042.612 -2.2764 -1.2603 -17.7427 2.3549 2.7009 -3.8855
18042.655 -2.2900 -1.2617 -17.7568 2.3547 2.6979 -3.8871
18042.718 -2.2959 -1.2729 -17.7524 2.3580 2.6940 -3.8844
18042.748 -2.2939 -1.2822 -17.8057 2.3555 2.6982 -3.8874
18042.809 -2.2920 -1.2896 -17.8120 2.3568 2.6847 -3.9009
18042.859 -2.2939 -1.2871 -17.8271 2.3557 2.6965 -3.8949
18042.911 -2.2891 -1.2837 -17.8511 2.3566 2.7026 -3.8869
18042.961 -2.2832 -1.2930 -17.8486 2.3622 2.7082 -3.8852
18043.013 -2.2607 -1.2886 -17.8540 2.3616 2.7062 -3.8911
18043.073 -2.2559 -1.2881 -17.8682 2.3701 2.7008 -3.8898
18043.117 -2.2617 -1.2915 -17.8765 2.3752 2.7098 -3.8895
18043.187 -2.2705 -1.2988 -17.9121 2.3770 2.7087 -3.8929
18043.23 -2.2734 -1.3130 -17.9009 2.3846 2.7129 -3.8855
